-5.97,-0.74,-8.28,-0.06,0,0.01
-5.97,-0.72,-8.27,-0.07,0.01,0.01
-5.99,-0.72,-8.29,-0.07,0.02,0
-6,-0.74,-8.27,-0.07,0.02,0
-6,-0.73,-8.28,-0.07,0.02,0.01
-5.99,-0.74,-8.29,-0.07,0.02,0.01
-6,-0.72,-8.27,-0.07,0.02,0.01
-6.01,-0.74,-8.28,-0.06,0.02,0.01
-6,-0.73,-8.26,-0.06,0.03,0.01
-5.97,-0.74,-8.28,-0.06,0.03,0.01
-5.99,-0.73,-8.29,-0.07,0.04,0.01
-5.98,-0.73,-8.3,-0.07,0.04,0.01
-5.99,-0.73,-8.29,-0.07,0.04,0.01
-6.01,-0.74,-8.26,-0.07,0.04,0
-6,-0.73,-8.27,-0.07,0.04,0
-6.01,-0.74,-8.26,-0.06,0.04,0
-5.98,-0.71,-8.28,-0.07,0.04,0.01
-6.01,-0.74,-8.27,-0.07,0.04,0.01
-6.02,-0.73,-8.25,-0.07,0.04,0
-6.02,-0.74,-8.23,-0.07,0.03,0.01
-6.02,-0.76,-8.24,-0.06,0.03,0.01
-6.03,-0.73,-8.25,-0.06,0.02,0.01
-6,-0.74,-8.27,-0.07,0.02,0.01
-6.02,-0.74,-8.25,-0.06,0.02,0.01
-6.02,-0.75,-8.28,-0.07,0.02,0.01
-6.02,-0.74,-8.27,-0.07,0.02,0.01
-6,-0.74,-8.25,-0.07,0.02,0.01
-5.99,-0.74,-8.25,-0.07,0.01,0.01
-6.01,-0.73,-8.26,-0.07,0.01,0.01
-6,-0.73,-8.27,-0.07,0.02,0.01
-6.01,-0.75,-8.27,-0.06,0.02,0.01
-5.99,-0.73,-8.28,-0.07,0.02,0.01
-6,-0.74,-8.3,-0.07,0.02,0.01
-6,-0.73,-8.28,-0.07,0.02,0.01
-5.97,-0.73,-8.27,-0.07,0.02,0.01
-5.99,-0.73,-8.3,-0.07,0.03,0.01
-5.98,-0.73,-8.28,-0.07,0.03,0.01
-5.99,-0.73,-8.28,-0.07,0.03,0.01
-6,-0.74,-8.27,-0.07,0.04,0.01
-6,-0.74,-8.25,-0.07,0.04,0.01
-6,-0.74,-8.26,-0.07,0.04,0
-5.99,-0.73,-8.27,-0.07,0.04,0.01
-6.02,-0.72,-8.25,-0.07,0.04,0.01
-6,-0.72,-8.25,-0.07,0.04,0.01
-6,-0.73,-8.29,-0.07,0.04,0.01
-6,-0.71,-8.26,-0.07,0.04,0
-6,-0.74,-8.28,-0.07,0.03,0.01
-6.01,-0.74,-8.27,-0.07,0.03,0.01
-6.01,-0.74,-8.23,-0.07,0.03,0.01
-6.02,-0.73,-8.26,-0.07,0.02,0.01
-6,-0.74,-8.29,-0.07,0.02,0.01
-6.02,-0.73,-8.28,-0.07,0.02,0.01
-6.01,-0.73,-8.25,-0.06,0.02,0.01
-6.02,-0.74,-8.23,-0.06,0.02,0.01
-6,-0.73,-8.25,-0.06,0.02,0.01
-6.03,-0.74,-8.26,-0.06,0.01,0.01
-6,-0.76,-8.26,-0.07,0.02,0.01
-6,-0.76,-8.28,-0.07,0.02,0.01
-5.98,-0.72,-8.29,-0.07,0.01,0.01
-6,-0.72,-8.3,-0.07,0.02,0.01
-5.99,-0.72,-8.27,-0.07,0.02,0.01
-5.98,-0.72,-8.28,-0.07,0.02,0.01
-6,-0.75,-8.26,-0.07,0.02,0.01
-6,-0.74,-8.29,-0.07,0.03,0.01
-5.99,-0.74,-8.29,-0.07,0.03,0.01
-6.02,-0.73,-8.3,-0.07,0.03,0.01
-6,-0.72,-8.3,-0.07,0.03,0.01
-6.01,-0.71,-8.31,-0.07,0.03,0.01
-6.01,-0.74,-8.29,-0.07,0.04,0.01
-5.98,-0.74,-8.24,-0.07,0.04,0.01
-5.99,-0.74,-8.28,-0.07,0.04,0.01
-6,-0.75,-8.27,-0.07,0.04,0.01
-6.02,-0.73,-8.28,-0.07,0.04,0.01
-6.01,-0.73,-8.26,-0.07,0.04,0.01
-6,-0.74,-8.26,-0.07,0.03,0.01
-6.02,-0.71,-8.27,-0.07,0.03,0.01
-5.98,-0.71,-8.26,-0.07,0.03,0.01
-6,-0.74,-8.26,-0.07,0.03,0.01
-6.03,-0.74,-8.26,-0.07,0.02,0.01
-6.01,-0.75,-8.26,-0.07,0.02,0.01
-5.99,-0.72,-8.24,-0.07,0.01,0.01
-6.02,-0.72,-8.26,-0.06,0.03,0.01
-5.99,-0.72,-8.26,-0.07,0.01,0.01
-6.01,-0.75,-8.26,-0.07,0.01,0.01
-5.98,-0.75,-8.29,-0.06,0.02,0.01
-6,-0.74,-8.26,-0.07,0.01,0.01
-5.99,-0.76,-8.28,-0.07,0.02,0.01
-6.03,-0.75,-8.26,-0.07,0.01,0.01
-5.97,-0.74,-8.3,-0.06,0.02,0.01
-6,-0.73,-8.3,-0.07,0.02,0.01
-6.02,-0.75,-8.25,-0.07,0.04,0.01
-6,-0.73,-8.28,-0.06,0.02,0.01
-5.98,-0.73,-8.27,-0.06,0.04,0.01
-6,-0.72,-8.31,-0.07,0.04,0.01
-6,-0.75,-8.31,-0.07,0.03,0.01
-6,-0.75,-8.25,-0.07,0.04,0.01
-5.98,-0.71,-8.26,-0.06,0.04,0.01
-6.02,-0.72,-8.27,-0.07,0.04,0.01
-6,-0.76,-8.27,-0.07,0.04,0.01
-6.02,-0.74,-8.26,-0.06,0.03,0.01
-6,-0.72,-8.27,-0.06,0.03,0.01
-6,-0.72,-8.28,-0.07,0.04,0.01
-6.02,-0.75,-8.25,-0.07,0.03,0.01
-6.01,-0.73,-8.25,-0.06,0.02,0.01
-6,-0.74,-8.31,-0.06,0.03,0.01
-6.03,-0.73,-8.26,-0.07,0.03,0.01
-6.01,-0.73,-8.21,-0.07,0.02,0.01
-6.35,-0.91,-10.01,-0.06,-0.01,-0.01
-2.37,-0.58,-9.26,0.03,0.66,0.25
-7.98,-0.96,-6.9,-0.07,2,0.02
-9.15,-0.77,-6.11,-0.09,-0.34,-0.09
-7.79,-0.86,-8.91,0,-2.23,-0.12
-1.92,0.06,-9.7,-0.03,-1.61,-0.02
-4.23,-0.51,-10.12,-0.42,0.76,-0.05
-6.11,-1.28,-8.34,-0.27,1.12,-0.01
-7.35,-1.52,-7.06,0.05,0.98,0.13
-7.51,-1.03,-6.71,0.31,0.23,0.11
-7.09,-0.23,-8.11,0.21,-0.65,-0.02
-4.78,0,-9.41,-0.06,-1.04,0.02
-4.09,-0.14,-9.37,-0.37,0.02,0
-6.1,-0.95,-8.49,-0.44,0.61,-0.04
-6.98,-1.48,-7.38,-0.22,0.29,-0.06
-6.77,-1.51,-7.39,0.1,-0.05,0.03
-6.45,-0.87,-8.16,0.35,-0.36,0.07
-5.26,-0.2,-8.98,0.25,-0.36,0.05
-4.79,0.04,-9.09,-0.09,0.19,0.07
-6.03,-0.37,-8.43,-0.38,0.56,-0.01
-6.92,-1.03,-7.69,-0.37,0.21,-0.07
-6.64,-1.27,-7.58,-0.19,-0.26,-0.07
-5.94,-1.2,-8.23,0.03,-0.39,-0.04
-5.43,-0.81,-8.9,0.15,-0.22,0.01
-5.19,-0.47,-8.88,0.12,0.2,0.1
-5.85,-0.34,-8.31,-0.02,0.53,0.08
-6.74,-0.5,-7.81,-0.16,0.35,0.01
-6.62,-0.74,-7.82,-0.2,-0.09,-0.03
-6.01,-0.92,-8.26,-0.16,-0.31,-0.05
-5.48,-0.9,-8.7,-0.09,-0.2,-0.02
-5.48,-0.87,-8.71,-0.04,0.11,0.04
-5.96,-0.82,-8.25,0.01,0.35,0.05
-6.43,-0.69,-7.88,0.04,0.29,0.03
-6.44,-0.53,-7.91,-0.01,0.03,0
-6.06,-0.49,-8.28,-0.1,-0.16,-0.03
-5.74,-0.64,-8.54,-0.18,-0.13,-0.03
-5.76,-0.81,-8.46,-0.18,0,0.01
-5.94,-0.97,-8.18,-0.1,0.12,0.02
-6.22,-0.96,-8.04,-0.01,0.13,0.03
-6.26,-0.8,-8.09,0.06,0.02,0.03
-5.99,-0.56,-8.29,0.05,-0.06,0.02
-5.85,-0.47,-8.44,-0.06,-0.03,0.01
-5.93,-0.57,-8.4,-0.16,0,0
-6.05,-0.79,-8.23,-0.18,0.01,-0.01
-6.1,-0.93,-8.12,-0.12,0,0
-6.06,-0.9,-8.22,-0.04,-0.02,0
-5.94,-0.78,-8.37,0.01,-0.01,0.02
-5.84,-0.66,-8.4,0.02,0.04,0.03
-5.99,-0.58,-8.31,-0.03,0.06,0.03
-6.09,-0.62,-8.2,-0.1,0.03,0.01
-6.09,-0.75,-8.2,-0.13,-0.01,-0.01
-5.97,-0.82,-8.26,-0.11,-0.03,-0.02
-5.85,-0.81,-8.38,-0.08,0.01,0
-5.87,-0.8,-8.4,-0.06,0.08,0.01
-6.01,-0.76,-8.26,-0.03,0.1,0.02
-6.08,-0.71,-8.17,-0.03,0.08,0.02
-6.09,-0.64,-8.19,-0.05,0.03,0
-6.01,-0.66,-8.28,-0.09,0,-0.01
-5.91,-0.72,-8.31,-0.11,0.01,0
-5.94,-0.79,-8.32,-0.09,0.06,0.01
-6.02,-0.79,-8.23,-0.07,0.09,0.01
-6.07,-0.8,-8.2,-0.04,0.07,0.02
-6.07,-0.76,-8.2,-0.02,0.04,0.01
-6.02,-0.67,-8.25,-0.03,0.01,0.01
-5.97,-0.64,-8.27,-0.08,0,0.01
-6.02,-0.69,-8.26,-0.1,0.02,0
-6.03,-0.76,-8.24,-0.1,0.03,0
-6.03,-0.81,-8.22,-0.08,0.01,0
-5.1,-0.77,-9.13,-0.04,-0.01,0.05
-6.04,-0.91,-7.95,-0.09,0.84,0.06
-6.98,-0.67,-7.75,0,-0.2,-0.03
-6.8,-0.79,-8.39,-0.05,-0.69,-0.06
-4.61,-0.4,-8.68,-0.07,-0.47,0
-5.6,-0.74,-8.84,-0.19,0.25,-0.02
-6.05,-0.88,-8.19,-0.12,0.29,0.03
-6.23,-1.06,-7.94,-0.03,0.25,0.06
-6.43,-0.81,-7.84,0.03,0.19,0
-6.4,-0.57,-8.27,0.02,-0.16,0.02
-5.61,-0.49,-8.6,-0.07,-0.31,0.02
-5.45,-0.57,-8.53,-0.15,-0.02,-0.01
-6.13,-0.83,-8.3,-0.16,0.15,-0.03
-6.2,-0.92,-8.04,-0.09,0.06,0.01
-6.05,-0.94,-8.1,-0.01,0.09,0.01
-6.05,-0.73,-8.3,0.03,0.07,0.02
-5.88,-0.56,-8.5,-0.01,0,0.04
-5.1,-0.47,-8.54,-0.09,0.05,0.05
-6.8,-0.83,-8.11,-0.17,0.36,-0.07
-6.5,-0.84,-7.88,-0.13,-0.07,-0.02
-6.03,-0.89,-8.28,-0.04,-0.38,-0.01
-5.33,-0.7,-8.51,-0.05,-0.04,-0.01
-5.89,-0.74,-8.59,-0.06,0.2,0.02
-6.04,-0.7,-8.29,-0.06,0.23,0.04
-6.12,-0.74,-7.98,-0.04,0.2,0.03
-6.47,-0.72,-8,-0.06,0.05,-0.01
-6.18,-0.72,-8.25,-0.07,-0.21,-0.01
-5.68,-0.71,-8.48,-0.08,-0.18,0.01
-5.71,-0.76,-8.43,-0.09,0.07,0.01
-6.07,-0.81,-8.29,-0.07,0.12,0.02
-6.1,-0.78,-8.07,-0.05,0.12,0.02
-6.17,-0.75,-8.11,-0.03,0.07,0
-6.12,-0.66,-8.27,-0.04,-0.05,0
-5.87,-0.66,-8.4,-0.08,-0.11,0.01
-5.68,-0.68,-8.39,-0.11,-0.01,0.01
-6.11,-0.79,-8.23,-0.1,0.05,-0.01
-6.11,-0.82,-8.18,-0.06,0.03,0.01
-5.96,-0.77,-8.23,-0.03,0,0.01
-5.93,-0.71,-8.35,-0.03,0.05,0.02
-5.97,-0.66,-8.33,-0.05,0.02,0.03
-5.96,-0.68,-8.29,-0.08,0.02,0.02
-6.04,-0.74,-8.21,-0.09,0.03,0
-6.1,-0.77,-8.23,-0.08,0.01,0
-5.95,-0.77,-8.28,-0.06,0,0
-5.89,-0.76,-8.39,-0.06,0.06,0.01
-5.97,-0.73,-8.33,-0.06,0.09,0.02
-6.02,-0.72,-8.23,-0.06,0.06,0.01
-6.04,-0.73,-8.22,-0.07,0.04,0
-6.07,-0.76,-8.23,-0.07,0.02,-0.01
-5.98,-0.74,-8.28,-0.08,0,0
-5.93,-0.76,-8.33,-0.08,0.04,0.01
-5.98,-0.76,-8.27,-0.07,0.07,0.01
-6.05,-0.76,-8.21,-0.07,0.05,0.01
-6.07,-0.76,-8.21,-0.06,0.05,0
-6.05,-0.72,-8.25,-0.06,0.01,0.01
-6.01,-0.72,-8.29,-0.07,-0.01,0.01
-5.96,-0.72,-8.28,-0.07,0,0.01
-6.01,-0.75,-8.26,-0.08,0.03,0.01
-6.04,-0.77,-8.23,-0.07,0.03,0.01
-6.04,-0.75,-8.25,-0.06,0.02,0.01
-6.02,-0.74,-8.25,-0.06,0.02,0.01
-6.02,-0.72,-8.29,-0.06,0,0.01
-5.97,-0.73,-8.28,-0.07,-0.01,0.01
-5.99,-0.73,-8.25,-0.07,0.01,0.01
-6.01,-0.76,-8.27,-0.07,0.02,0
-5.98,-0.75,-8.28,-0.07,0.02,0
-5.99,-0.74,-8.29,-0.07,0.03,0.01
-6,-0.73,-8.27,-0.06,0.03,0.01
-6,-0.73,-8.25,-0.06,0.02,0.01
-6.01,-0.73,-8.28,-0.06,0.02,0.01
-6.01,-0.74,-8.26,-0.06,0.03,0.01
-5.97,-0.72,-8.3,-0.07,0.04,0.01
-5.99,-0.72,-8.32,-0.07,0.05,0.01
-6,-0.75,-8.29,-0.07,0.05,0.01
-6.01,-0.74,-8.24,-0.07,0.04,0.01
-6.01,-0.73,-8.27,-0.06,0.04,0
-5.99,-0.74,-8.28,-0.06,0.03,0
-6.01,-0.72,-8.3,-0.07,0.04,0.01
-5.99,-0.72,-8.27,-0.07,0.04,0.01
-6.03,-0.73,-8.24,-0.07,0.04,0.01
-6.03,-0.73,-8.25,-0.07,0.04,0
-6.01,-0.76,-8.25,-0.06,0.03,0.01
-6.02,-0.76,-8.26,-0.06,0.02,0.01
-6.02,-0.74,-8.26,-0.06,0.02,0.01
-6.03,-0.72,-8.27,-0.06,0.02,0.01
-6.03,-0.73,-8.26,-0.06,0.02,0.01
-6,-0.73,-8.26,-0.07,0.02,0.01
-6.03,-0.75,-8.27,-0.07,0.02,0.01
-6.01,-0.75,-8.25,-0.07,0.01,0.01
-6.01,-0.72,-8.26,-0.07,0.01,0.01
-6,-0.74,-8.28,-0.06,0.01,0.01
-6,-0.73,-8.26,-0.06,0.02,0.01
-5.99,-0.74,-8.26,-0.06,0.02,0.01
-5.97,-0.73,-8.25,-0.07,0.02,0.01
-6,-0.74,-8.28,-0.07,0.02,0.01
-5.98,-0.74,-8.29,-0.07,0.02,0.01
-5.99,-0.74,-8.3,-0.07,0.02,0.01
-5.99,-0.75,-8.29,-0.06,0.03,0.01
-6,-0.75,-8.29,-0.06,0.03,0.01
-6,-0.73,-8.28,-0.07,0.04,0.01
-6,-0.73,-8.28,-0.07,0.04,0.01
-6.01,-0.73,-8.28,-0.07,0.04,0.01
-6,-0.75,-8.27,-0.07,0.04,0.01
-6,-0.76,-8.27,-0.07,0.04,0.01
-6.02,-0.74,-8.27,-0.07,0.04,0.01
-6,-0.73,-8.27,-0.07,0.04,0.01
-5.99,-0.72,-8.26,-0.07,0.04,0.01
-6.03,-0.72,-8.25,-0.07,0.04,0.01
-6.03,-0.73,-8.27,-0.07,0.03,0.01
-6.02,-0.73,-8.29,-0.07,0.03,0.01
-6.03,-0.73,-8.25,-0.07,0.02,0.01
-6.03,-0.73,-8.25,-0.07,0.02,0.01
-6.01,-0.74,-8.26,-0.07,0.02,0.01
-6.03,-0.72,-8.27,-0.06,0.02,0.01
-5.99,-0.73,-8.28,-0.06,0.02,0.01
-6.02,-0.73,-8.26,-0.07,0.01,0.01
-6,-0.75,-8.26,-0.07,0.01,0.01
-5.99,-0.74,-8.27,-0.07,0.01,0.01
-5.99,-0.73,-8.28,-0.07,0.02,0.01
-6.01,-0.74,-8.26,-0.07,0.02,0.01
-6,-0.73,-8.27,-0.07,0.02,0.01
-6,-0.74,-8.25,-0.07,0.02,0.01
-6,-0.74,-8.25,-0.07,0.02,0.01
-6,-0.73,-8.26,-0.07,0.02,0.01
-5.99,-0.73,-8.28,-0.07,0.03,0.01
-5.97,-0.74,-8.28,-0.07,0.03,0.01
-5.97,-0.72,-8.25,-0.07,0.03,0.01
-6,-0.72,-8.27,-0.07,0.04,0.01
-6,-0.73,-8.26,-0.07,0.04,0.01
-5.99,-0.73,-8.27,-0.07,0.03,0.01
-6,-0.74,-8.25,-0.07,0.04,0.01
-6.02,-0.73,-8.28,-0.07,0.04,0.01
-6,-0.74,-8.28,-0.07,0.04,0.01
-6,-0.73,-8.26,-0.07,0.04,0.01
-6.01,-0.74,-8.25,-0.07,0.04,0.01
-6.01,-0.74,-8.28,-0.07,0.03,0.01
-6.01,-0.74,-8.26,-0.07,0.03,0.01
-6.01,-0.74,-8.25,-0.07,0.03,0.01
-6.02,-0.72,-8.27,-0.07,0.03,0.01
-6.01,-0.75,-8.25,-0.07,0.02,0.01
-6,-0.74,-8.24,-0.07,0.02,0.01
-6.01,-0.75,-8.24,-0.06,0.03,0.01
-6.02,-0.74,-8.28,-0.07,0.02,0.01
-6.01,-0.74,-8.27,-0.07,0.01,0.01
-6.02,-0.73,-8.28,-0.06,0.02,0.01
-5.99,-0.73,-8.29,-0.06,0.02,0.01
-6.04,-0.72,-8.28,-0.07,0.01,0.01
-6,-0.74,-8.28,-0.07,0.02,0.01
-6,-0.76,-8.28,-0.06,0.01,0.01
-5.99,-0.73,-8.28,-0.06,0.02,0.01
-5.96,-0.74,-8.26,-0.07,0.02,0.01
-6,-0.75,-8.31,-0.07,0.03,0.01
-5.97,-0.72,-8.24,-0.07,0.02,0.01
-5.99,-0.72,-8.3,-0.06,0.03,0.01
-6.02,-0.74,-8.28,-0.07,0.03,0.01
-5.99,-0.75,-8.26,-0.07,0.03,0.01
-5.96,-0.74,-8.28,-0.06,0.03,0.01
-5.99,-0.72,-8.29,-0.06,0.04,0.01
-6.02,-0.71,-8.26,-0.07,0.03,0.01
-5.97,-0.74,-8.28,-0.07,0.04,0.01
-6.02,-0.72,-8.29,-0.06,0.04,0.01
-6.01,-0.73,-8.22,-0.07,0.03,0.01
-6,-0.74,-8.24,-0.07,0.03,0.01
-6.03,-0.75,-8.3,-0.07,0.04,0.01
-6.02,-0.72,-8.28,-0.06,0.03,0.01
-6.01,-0.72,-8.23,-0.07,0.03,0.01
-6.02,-0.73,-8.23,-0.07,0.03,0.01
-6,-0.72,-8.19,-0.07,0.02,0.01
-4.81,-0.62,-9.66,0.06,-0.34,0.01
-3.96,-0.62,-6.96,-0.08,1.82,0.22
-9.72,-0.91,-6.72,-0.07,0.85,-0.08
-8.88,-0.84,-7.51,-0.09,-1.27,-0.11
-4.15,-0.43,-9.62,0.09,-2.46,-0.01
-2.41,-0.02,-9.99,-0.3,-0.07,-0.09
-5.68,-0.99,-9.29,-0.38,1.04,-0.07
-6.86,-1.49,-7.49,-0.1,1.12,0.12
-7.43,-1.35,-6.68,0.22,0.6,0.12
-7.45,-0.54,-7.42,0.3,-0.24,0.05
-5.97,-0.06,-8.88,0.05,-1.04,-0.01
-3.94,-0.03,-9.46,-0.24,-0.53,0.01
-5.17,-0.57,-8.98,-0.45,0.49,-0.03
-6.81,-1.27,-7.8,-0.33,0.45,-0.05
-6.81,-1.51,-7.23,-0.05,0.08,0
-6.62,-1.26,-7.76,0.27,-0.22,0.04
-5.85,-0.45,-8.72,0.32,-0.41,0.05
-4.78,0.01,-9.1,0.07,-0.1,0.08
-5.38,-0.08,-8.69,-0.28,0.49,0.03
-6.66,-0.77,-7.94,-0.41,0.4,-0.05
-6.88,-1.2,-7.57,-0.27,-0.08,-0.07
-6.22,-1.27,-7.95,-0.07,-0.37,-0.05
-5.67,-0.98,-8.63,0.11,-0.32,-0.01
-5.18,-0.62,-8.95,0.15,0,0.06
-5.48,-0.37,-8.62,0.05,0.42,0.1
-6.43,-0.4,-7.97,-0.11,0.5,0.05
-6.79,-0.65,-7.73,-0.2,0.09,-0.02
-6.3,-0.86,-7.98,-0.19,-0.25,-0.04
-5.73,-0.91,-8.54,-0.12,-0.28,-0.04
-5.41,-0.89,-8.74,-0.07,-0.05,0.01
-5.67,-0.87,-8.45,-0.02,0.25,0.04
-6.23,-0.76,-8.03,0.03,0.35,0.04
-6.49,-0.59,-7.87,0.02,0.17,0.02
-6.3,-0.51,-8.08,-0.06,-0.08,-0.02
-5.88,-0.56,-8.42,-0.15,-0.16,-0.03
-5.7,-0.75,-8.52,-0.19,-0.08,-0.01
-5.82,-0.92,-8.34,-0.14,0.06,0.01
-6.07,-0.97,-8.11,-0.06,0.14,0.03
-6.29,-0.88,-8.05,0.03,0.08,0.03
-6.12,-0.68,-8.17,0.07,-0.03,0.02
-5.9,-0.49,-8.41,0,-0.05,0.01
-5.85,-0.49,-8.42,-0.12,-0.02,0
-5.99,-0.68,-8.28,-0.18,0.01,0
-6.07,-0.88,-8.17,-0.16,0,-0.01
-6.07,-0.94,-8.16,-0.08,-0.01,0
-5.98,-0.85,-8.29,-0.01,-0.01,0.01
-5.87,-0.71,-8.42,0.02,0.01,0.03
-5.9,-0.59,-8.34,-0.01,0.06,0.03
-6.04,-0.59,-8.26,-0.06,0.05,0.02
-6.11,-0.67,-8.18,-0.12,0,0
-6.04,-0.8,-8.24,-0.12,-0.03,-0.02
-5.9,-0.82,-8.31,-0.09,0,-0.01
-5.86,-0.8,-8.38,-0.06,0.05,0.01
-5.95,-0.78,-8.34,-0.04,0.1,0.01
-6.09,-0.73,-8.23,-0.03,0.1,0.02
-6.1,-0.69,-8.2,-0.04,0.05,0.01
-6.03,-0.66,-8.2,-0.07,0.01,0
-5.96,-0.68,-8.33,-0.1,0.01,0
-5.92,-0.75,-8.34,-0.11,0.04,0.01
-5.98,-0.8,-8.28,-0.08,0.08,0.01
-6.06,-0.8,-8.18,-0.05,0.09,0.02
-6.08,-0.78,-8.2,-0.03,0.05,0.01
-6.04,-0.71,-8.22,-0.03,0.02,0.01
-6.01,-0.63,-8.26,-0.06,0,0.01
-6,-0.68,-8.25,-0.09,0.01,0
-6,-0.73,-8.24,-0.11,0.02,0
-6.05,-0.8,-8.22,-0.09,0.03,0
-5.77,-0.75,-8.57,0,-0.17,-0.02
-5.46,-0.76,-8.02,-0.06,0.73,0.11
-7.42,-0.77,-7.66,-0.03,0.25,-0.02
-6.96,-0.75,-8.04,-0.06,-0.49,-0.01
-4.98,-0.52,-8.65,0,-0.86,0.01
-5.04,-0.52,-8.87,-0.18,0.09,-0.05
-5.99,-0.83,-8.52,-0.16,0.3,-0.01
-6.25,-1.02,-8,-0.07,0.33,0.07
-6.32,-0.9,-7.77,0.04,0.27,0.03
-6.58,-0.66,-8.12,0.04,-0.03,0.01
-5.92,-0.47,-8.55,-0.04,-0.35,0.02
-5.31,-0.51,-8.64,-0.13,-0.16,0.01
-5.86,-0.75,-8.41,-0.18,0.15,-0.03
-6.26,-0.93,-8.08,-0.11,0.09,0
-6.07,-0.99,-8.02,-0.04,0.08,0.01
-6.08,-0.84,-8.26,0.04,0.08,0.02
-5.96,-0.61,-8.46,0.03,0.02,0.04
-5.81,-0.49,-8.85,-0.05,-0.02,0.03
-5.6,-0.58,-7.92,-0.16,0.39,0.02
-6.75,-0.83,-7.89,-0.15,0.05,-0.05
-6.56,-0.96,-8,-0.09,-0.22,-0.04
-5.41,-0.76,-8.45,-0.02,-0.25,0
-5.6,-0.72,-8.65,-0.05,0.15,0.01
-5.94,-0.68,-8.44,-0.04,0.22,0.05
-6.1,-0.72,-8.1,-0.06,0.21,0.05
-6.38,-0.72,-7.92,-0.07,0.16,-0.01
-6.4,-0.75,-8.15,-0.07,-0.12,-0.01
-5.86,-0.74,-8.42,-0.07,-0.23,0
-5.57,-0.73,-8.48,-0.08,-0.05,0.01
-5.95,-0.76,-8.35,-0.08,0.13,0.02
-6.1,-0.8,-8.11,-0.05,0.12,0.02
-6.18,-0.78,-8.06,-0.04,0.1,0.01
-6.18,-0.69,-8.21,-0.03,0,-0.01
-5.99,-0.63,-8.4,-0.07,-0.11,0
-5.78,-0.68,-8.38,-0.1,-0.08,0.01
-5.97,-0.76,-8.32,-0.11,0.06,0
-6.11,-0.83,-8.2,-0.08,0.04,0.01
-6.08,-0.83,-8.17,-0.04,0.01,0.01
-5.93,-0.74,-8.29,-0.02,0.03,0.01
-5.98,-0.67,-8.38,-0.04,0.02,0.02
-5.93,-0.67,-8.34,-0.07,0.02,0.02
-5.99,-0.71,-8.26,-0.09,0.03,0.01
-6.1,-0.76,-8.19,-0.09,0.03,0
-6.01,-0.78,-8.27,-0.07,-0.01,0
-5.92,-0.74,-8.36,-0.05,0.03,0.01
-5.94,-0.71,-8.35,-0.05,0.08,0.02
-6,-0.71,-8.29,-0.06,0.07,0.02
-6.04,-0.71,-8.19,-0.07,0.06,0.01
-6.07,-0.74,-8.19,-0.07,0.03,0
-6.04,-0.74,-8.28,-0.07,0,-0.01
-5.94,-0.75,-8.32,-0.08,0.02,0
-5.93,-0.77,-8.33,-0.07,0.05,0.01
-6.02,-0.76,-8.27,-0.07,0.07,0.01
-6.07,-0.74,-8.24,-0.05,0.05,0.01
-6.08,-0.74,-8.19,-0.06,0.03,0
-6.04,-0.71,-8.26,-0.06,0,0.01
-5.98,-0.69,-8.3,-0.07,0,0.01
-5.96,-0.71,-8.29,-0.08,0.01,0.02
-6.03,-0.75,-8.26,-0.07,0.03,0.01
-6.04,-0.76,-8.24,-0.06,0.03,0.01
-6.04,-0.75,-8.26,-0.05,0.02,0.01
-6.01,-0.75,-8.26,-0.06,0.01,0.01
-6,-0.72,-8.3,-0.06,-0.01,0.01
-5.98,-0.71,-8.27,-0.07,0,0.01
-6.01,-0.74,-8.27,-0.07,0.02,0
-6.01,-0.74,-8.29,-0.07,0.02,0
-5.99,-0.75,-8.28,-0.07,0.03,0.01
-5.97,-0.73,-8.26,-0.06,0.03,0.01
-5.99,-0.75,-8.27,-0.06,0.02,0.01
-5.99,-0.74,-8.26,-0.06,0.02,0.01
-5.98,-0.71,-8.26,-0.06,0.02,0.01
-5.99,-0.73,-8.27,-0.07,0.03,0.01
-5.98,-0.72,-8.28,-0.07,0.04,0.01
-6,-0.74,-8.27,-0.07,0.05,0.01
-6.02,-0.73,-8.26,-0.07,0.04,0.01
-6,-0.73,-8.23,-0.06,0.04,0
-6.02,-0.74,-8.26,-0.06,0.03,0
-6.01,-0.74,-8.25,-0.07,0.03,0
-5.99,-0.74,-8.26,-0.07,0.04,0.01
-6.01,-0.72,-8.24,-0.07,0.05,0.01
-6.03,-0.73,-8.22,-0.07,0.04,0.01
-6.02,-0.74,-8.23,-0.07,0.03,0.01
-6.04,-0.74,-8.23,-0.06,0.02,0.01
-6.02,-0.72,-8.25,-0.06,0.02,0.01
-6.02,-0.75,-8.27,-0.06,0.02,0.01
-6,-0.72,-8.25,-0.06,0.02,0.01
-6.01,-0.72,-8.24,-0.07,0.02,0.01
-6.02,-0.74,-8.26,-0.07,0.02,0.01
-6.02,-0.75,-8.26,-0.07,0.01,0.01
-6.01,-0.75,-8.27,-0.07,0.01,0.01
-5.99,-0.74,-8.27,-0.06,0.01,0.01
-5.98,-0.73,-8.27,-0.06,0.01,0.01
-5.99,-0.73,-8.28,-0.06,0.02,0.01
-5.97,-0.75,-8.26,-0.07,0.02,0.01
-5.98,-0.74,-8.28,-0.07,0.02,0.01
-5.98,-0.75,-8.3,-0.07,0.02,0.01
-5.99,-0.74,-8.28,-0.07,0.02,0.01
-6,-0.72,-8.28,-0.06,0.03,0.01
