-6.19,-0.74,-8.11,-0.06,0.03,0.01
-6.19,-0.75,-8.12,-0.06,0.03,0.01
-6.18,-0.72,-8.11,-0.06,0.03,0.01
-6.17,-0.72,-8.13,-0.07,0.03,0.01
-6.16,-0.75,-8.1,-0.06,0.03,0.01
-6.17,-0.73,-8.13,-0.06,0.03,0.01
-6.2,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.72,-8.12,-0.07,0.03,0.01
-6.16,-0.74,-8.11,-0.06,0.02,0.01
-6.17,-0.74,-8.1,-0.06,0.02,0.01
-6.17,-0.74,-8.12,-0.06,0.02,0.01
-6.17,-0.73,-8.13,-0.06,0.03,0.01
-6.16,-0.72,-8.1,-0.06,0.03,0.01
-6.19,-0.72,-8.08,-0.06,0.03,0.01
-6.17,-0.72,-8.11,-0.07,0.03,0.01
-6.17,-0.75,-8.09,-0.07,0.02,0.01
-6.17,-0.73,-8.1,-0.07,0.02,0.01
-6.17,-0.72,-8.12,-0.06,0.03,0.01
-6.18,-0.74,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.09,-0.06,0.03,0.01
-6.18,-0.75,-8.11,-0.06,0.03,0.01
-6.19,-0.73,-8.15,-0.06,0.03,0.01
-6.17,-0.73,-8.12,-0.06,0.03,0.01
-6.17,-0.73,-8.11,-0.06,0.03,0.01
-6.18,-0.72,-8.1,-0.06,0.03,0.01
-6.19,-0.72,-8.11,-0.06,0.03,0.01
-6.2,-0.74,-8.13,-0.06,0.03,0.01
-6.19,-0.74,-8.1,-0.06,0.03,0.01
-6.17,-0.73,-8.11,-0.06,0.03,0.01
-6.18,-0.72,-8.13,-0.06,0.03,0.01
-6.17,-0.74,-8.11,-0.06,0.03,0.01
-6.17,-0.76,-8.12,-0.06,0.03,0.01
-6.17,-0.74,-8.1,-0.06,0.03,0.01
-6.19,-0.73,-8.15,-0.06,0.03,0.01
-6.21,-0.74,-8.11,-0.06,0.02,0.01
-6.2,-0.74,-8.07,-0.06,0.02,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.13,-0.07,0.03,0.01
-6.2,-0.74,-8.05,-0.07,0.02,0.01
-6.13,-0.72,-8.12,-0.06,0.02,0.01
-6.2,-0.74,-8.07,-0.07,0.03,0
-6.2,-0.72,-8.15,-0.06,0.03,0.01
-6.16,-0.74,-8.11,-0.06,0.02,0.01
-6.22,-0.74,-8.12,-0.06,0.04,0.01
-6.19,-0.74,-8.09,-0.06,0.01,0.01
-6.16,-0.73,-8.12,-0.07,0.03,0.01
-6.17,-0.73,-8.16,-0.07,0.03,0.01
-6.21,-0.74,-8.15,-0.07,0.03,0.01
-6.16,-0.74,-8.09,-0.06,0.03,0.01
-6.21,-0.73,-8.11,-0.06,0.03,0.01
-6.2,-0.73,-8.11,-0.07,0.03,0.01
-6.15,-0.74,-8.14,-0.07,0.03,0
-6.21,-0.75,-8.13,-0.06,0.05,0.01
-6.21,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.73,-8.09,-0.07,0.02,0.01
-6.17,-0.74,-8.11,-0.07,0.04,0.01
-6.18,-0.72,-8.14,-0.06,0.03,0.01
-6.21,-0.75,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.08,-0.06,0.03,0.01
-6.21,-0.72,-8.09,-0.07,0.03,0.01
-6.19,-0.74,-8.1,-0.07,0.03,0
-6.16,-0.73,-8.12,-0.07,0.03,0.01
-6.19,-0.74,-8.09,-0.06,0.03,0.01
-6.19,-0.72,-8.09,-0.06,0.02,0.01
-6.12,-0.66,-8.64,-0.07,-0.05,0.01
-4.82,-0.62,-8.4,-0.15,0.63,0.1
-9.39,-1,-8.26,-0.05,0.22,0.02
-4.29,-0.66,-7.43,-0.04,-0.44,0.02
-7.85,-0.69,-8.63,-0.09,-0.22,-0.05
-4.53,-0.99,-8.45,-0.04,-0.48,-0.01
-5.72,-0.52,-8.45,-0.02,0.27,0.07
-6.69,-0.75,-7.63,-0.03,0.49,0.07
-6.82,-0.49,-7.79,-0.12,0.01,-0.04
-6.03,-0.74,-7.95,-0.13,-0.01,0
-6.21,-0.77,-8.55,-0.08,-0.11,-0.04
-5.66,-0.89,-8.36,-0.07,-0.02,0.02
-6.26,-0.86,-7.96,-0.03,0.1,0.05
-6.56,-0.8,-7.77,0.01,0.03,0.05
-6.26,-0.54,-7.98,-0.01,-0.1,0.02
-6,-0.5,-8.31,-0.09,0,-0.02
-5.87,-0.68,-8.37,-0.13,0.11,-0.05
-6.18,-0.82,-8.14,-0.12,0.21,-0.01
-6.47,-0.92,-7.9,-0.08,0.07,0.02
-6.37,-0.84,-7.95,-0.04,-0.1,0.02
-6.07,-0.7,-8.21,-0.02,-0.11,0.03
-5.95,-0.6,-8.33,-0.01,-0.05,0.01
-5.97,-0.6,-8.19,-0.05,0.11,0.01
-6.3,-0.69,-8,-0.09,0.17,0.01
-6.4,-0.79,-7.92,-0.1,0.07,0
-6.21,-0.81,-8.1,-0.09,-0.02,0.01
-6.12,-0.79,-8.25,-0.07,-0.04,0.01
-6.05,-0.76,-8.19,-0.04,0.01,0.01
-6.17,-0.74,-8.09,-0.03,0.07,0.01
-6.25,-0.69,-7.99,-0.03,0.07,-0.01
-6.23,-0.69,-8.08,-0.07,0.06,-0.01
-6.17,-0.71,-8.15,-0.09,0.03,0
-6.12,-0.73,-8.2,-0.09,0.03,0.01
-6.22,-0.78,-8.12,-0.09,0.01,0.02
-6.25,-0.8,-8.03,-0.06,-0.01,0.02
-6.16,-0.78,-8.06,-0.03,0,0.01
-6.16,-0.74,-8.14,-0.03,0.03,0.01
-6.1,-0.69,-8.18,-0.04,0.06,0.01
-6.21,-0.7,-8.1,-0.06,0.07,0.01
-6.29,-0.7,-8.04,-0.09,0.03,0.01
-6.23,-0.73,-8.08,-0.1,-0.02,-0.01
-6.14,-0.77,-8.14,-0.09,-0.02,-0.01
-6.07,-0.77,-8.22,-0.07,0.02,0
-6.16,-0.76,-8.13,-0.04,0.05,0.01
-6.23,-0.73,-8.04,-0.04,0.06,0.02
-6.25,-0.7,-8.08,-0.05,0.03,0.02
-6.22,-0.7,-8.08,-0.07,-0.01,0.01
-6.1,-0.72,-8.13,-0.08,-0.01,0
-6.16,-0.76,-8.13,-0.08,0.03,0.02
-6.2,-0.78,-8.09,-0.06,0.04,0.01
-6.18,-0.77,-8.07,-0.05,0.05,0.01
-6.2,-0.72,-8.1,-0.05,0.06,0
-6.18,-0.72,-8.15,-0.06,0.03,0
-6.15,-0.72,-8.11,-0.07,0.02,0
-6.19,-0.72,-8.11,-0.07,0.03,0.01
-6.2,-0.75,-8.06,-0.08,0.01,0.01
-6.14,-0.73,-8.11,-0.08,0.03,0.01
-6.17,-0.76,-8.12,-0.06,0.05,0.01
-6.18,-0.76,-8.12,-0.05,0.04,0.01
-6.22,-0.73,-8.08,-0.04,0.03,0.02
-6.21,-0.71,-8.08,-0.05,0.02,0.01
-6.16,-0.7,-8.1,-0.07,0.01,0.01
-6.15,-0.71,-8.12,-0.08,0.03,0
-6.17,-0.75,-8.14,-0.07,0.04,0
-6.2,-0.74,-8.11,-0.08,0.04,0
-6.19,-0.76,-8.08,-0.07,0.03,0
-6.19,-0.75,-8.09,-0.06,0.02,0.01
-6.19,-0.73,-8.14,-0.06,0.01,0.01
-6.16,-0.71,-8.14,-0.06,0.01,0.02
-6.19,-0.71,-8.09,-0.06,0.02,0.02
-6.11,-0.72,-8.08,-0.07,0.08,0.02
-6.35,-0.73,-8.11,-0.06,0.01,0
-6.05,-0.74,-8.11,-0.07,0.04,0.02
-6.26,-0.74,-8.18,-0.06,-0.01,0
-6.09,-0.71,-8.11,-0.05,0.02,0.01
-6.17,-0.72,-8.11,-0.06,0.02,0
-6.18,-0.71,-8.09,-0.07,0.06,0
-6.17,-0.7,-8.14,-0.08,0.03,0
-6.19,-0.72,-8.13,-0.07,0.04,0.01
-6.19,-0.75,-8.1,-0.06,0.02,0.01
-6.21,-0.76,-8.1,-0.06,0.02,0.02
-6.16,-0.76,-8.1,-0.05,0.01,0.02
-6.14,-0.72,-8.15,-0.05,0.04,0.02
-6.16,-0.71,-8.13,-0.06,0.05,0.01
-6.18,-0.74,-8.12,-0.07,0.05,0
-6.18,-0.73,-8.12,-0.07,0.04,0
-6.22,-0.75,-8.08,-0.07,0.02,0
-6.16,-0.74,-8.12,-0.07,0.01,0.01
-6.17,-0.76,-8.15,-0.07,0.02,0.01
-6.17,-0.71,-8.11,-0.06,0.03,0.01
-6.17,-0.73,-8.1,-0.06,0.04,0.01
-6.19,-0.74,-8.09,-0.06,0.04,0.01
-6.19,-0.74,-8.11,-0.06,0.02,0.01
-6.18,-0.74,-8.12,-0.06,0.01,0.01
-6.17,-0.73,-8.13,-0.06,0.01,0.01
-6.17,-0.73,-8.1,-0.07,0.02,0.01
-6.17,-0.74,-8.11,-0.06,0.03,0
-6.16,-0.73,-8.13,-0.06,0.04,0
-6.2,-0.73,-8.09,-0.07,0.03,0
-6.19,-0.71,-8.1,-0.07,0.02,0.01
-6.18,-0.73,-8.11,-0.07,0.02,0.01
-6.17,-0.73,-8.11,-0.07,0.02,0.01
-6.16,-0.74,-8.11,-0.06,0.03,0.01
-6.17,-0.76,-8.1,-0.06,0.04,0.01
-6.19,-0.72,-8.1,-0.06,0.04,0.01
-6.19,-0.72,-8.1,-0.06,0.03,0.01
-6.19,-0.73,-8.09,-0.06,0.02,0
-6.17,-0.74,-8.1,-0.07,0.03,0.01
-6.17,-0.73,-8.09,-0.07,0.03,0
-6.18,-0.73,-8.11,-0.07,0.03,0
-6.17,-0.72,-8.13,-0.07,0.04,0.01
-6.19,-0.72,-8.13,-0.06,0.04,0.01
-6.19,-0.73,-8.11,-0.06,0.03,0.01
-6.19,-0.73,-8.12,-0.06,0.02,0.01
-6.17,-0.75,-8.11,-0.06,0.02,0.01
-6.18,-0.73,-8.12,-0.06,0.03,0.01
-6.17,-0.72,-8.12,-0.06,0.03,0.01
-6.18,-0.76,-8.1,-0.07,0.03,0.01
-6.2,-0.73,-8.09,-0.07,0.03,0.01
-6.19,-0.74,-8.11,-0.07,0.02,0
-6.18,-0.74,-8.12,-0.06,0.02,0.01
-6.17,-0.73,-8.1,-0.06,0.02,0.01
-6.18,-0.74,-8.1,-0.07,0.02,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.73,-8.09,-0.06,0.03,0.01
-6.18,-0.74,-8.12,-0.06,0.03,0.01
-6.18,-0.72,-8.1,-0.06,0.02,0.01
-6.16,-0.73,-8.11,-0.06,0.02,0.01
-6.18,-0.74,-8.11,-0.06,0.03,0.01
-6.17,-0.74,-8.12,-0.06,0.03,0.01
-6.17,-0.73,-8.12,-0.07,0.03,0.01
-6.18,-0.73,-8.13,-0.07,0.03,0
-6.17,-0.74,-8.11,-0.07,0.03,0.01
-6.18,-0.72,-8.13,-0.06,0.03,0.01
-6.15,-0.73,-8.13,-0.06,0.03,0.01
-6.19,-0.72,-8.11,-0.06,0.03,0.01
-6.17,-0.73,-8.11,-0.06,0.03,0.01
-6.17,-0.73,-8.12,-0.06,0.03,0.01
-6.2,-0.72,-8.12,-0.06,0.03,0.01
-6.2,-0.74,-8.12,-0.07,0.03,0.01
-6.19,-0.75,-8.11,-0.07,0.03,0.01
-6.17,-0.71,-8.13,-0.06,0.03,0.01
-6.16,-0.74,-8.11,-0.06,0.03,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.73,-8.15,-0.06,0.03,0.01
-6.16,-0.74,-8.13,-0.06,0.03,0.01
-6.19,-0.73,-8.11,-0.06,0.02,0.01
-6.18,-0.73,-8.09,-0.06,0.02,0.01
-6.2,-0.75,-8.12,-0.07,0.02,0.01
-6.2,-0.74,-8.12,-0.06,0.03,0.01
-6.15,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.12,-0.07,0.02,0.01
-6.17,-0.74,-8.1,-0.07,0.02,0.01
-6.17,-0.75,-8.12,-0.06,0.03,0.01
-6.18,-0.71,-8.09,-0.06,0.03,0.01
-6.17,-0.74,-8.13,-0.07,0.03,0.01
-6.17,-0.76,-8.13,-0.06,0.03,0.01
-6.18,-0.73,-8.12,-0.06,0.03,0.01
-6.17,-0.72,-8.13,-0.06,0.03,0.01
-6.17,-0.74,-8.14,-0.07,0.03,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.17,-0.74,-8.09,-0.06,0.03,0.01
-6.16,-0.75,-8.11,-0.07,0.03,0.01
-6.16,-0.71,-8.09,-0.06,0.03,0.01
-6.17,-0.74,-8.1,-0.06,0.03,0.01
-6.19,-0.75,-8.12,-0.07,0.03,0.01
-6.18,-0.74,-8.12,-0.06,0.03,0.01
-6.18,-0.74,-8.09,-0.06,0.03,0.01
-6.17,-0.75,-8.1,-0.06,0.03,0.01
-6.16,-0.73,-8.12,-0.06,0.03,0.01
-6.2,-0.74,-8.1,-0.06,0.03,0.01
-6.19,-0.71,-8.11,-0.06,0.03,0.01
-6.17,-0.74,-8.09,-0.06,0.02,0
-6.15,-0.75,-8.07,-0.07,0.03,0.01
-6.22,-0.71,-8.13,-0.07,0.03,0.01
-6.18,-0.75,-8.08,-0.06,0.01,0
-6.2,-0.74,-8.13,-0.07,0.04,0.01
-6.17,-0.74,-8.1,-0.07,0.02,0.01
-6.2,-0.72,-8.1,-0.06,0.03,0
-6.17,-0.74,-8.13,-0.06,0.03,0.01
-6.22,-0.73,-8.11,-0.06,0.02,0.01
-6.13,-0.71,-8.11,-0.06,0.02,0
-6.17,-0.73,-8.13,-0.07,0.03,0.01
-6.17,-0.73,-8.11,-0.06,0.04,0.01
-6.17,-0.73,-8.11,-0.06,0.02,0.01
-6.21,-0.75,-8.09,-0.07,0.03,0.01
-6.17,-0.74,-8.12,-0.06,0.03,0.01
-6.14,-0.74,-8.08,-0.06,0.03,0
-6.17,-0.74,-8.15,-0.06,0.04,0.01
-6.2,-0.75,-8.12,-0.06,0.03,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.17,-0.74,-8.09,-0.06,0.03,0.01
-6.16,-0.71,-8.11,-0.07,0.03,0.01
-6.16,-0.72,-8.14,-0.07,0.03,0.01
-6.17,-0.74,-8.11,-0.06,0.03,0.01
-6.2,-0.74,-8.11,-0.06,0.03,0.01
-6.2,-0.74,-8.11,-0.07,0.03,0.01
-6.15,-0.72,-8.12,-0.06,0.02,0.01
-6.16,-0.74,-8.13,-0.07,0.03,0.01
-6.2,-0.74,-8.09,-0.06,0.02,0.01
-6.05,-0.62,-8.75,-0.07,-0.07,0.01
-5.03,-0.63,-8.39,-0.16,0.73,0.12
-9.23,-0.95,-8.18,-0.08,0.25,0.03
-4.52,-0.61,-7.43,-0.03,-0.49,0
-7.72,-0.71,-8.56,-0.09,-0.23,-0.03
-4.53,-1,-8.5,-0.03,-0.55,-0.04
-5.56,-0.52,-8.44,-0.01,0.3,0.08
-6.73,-0.74,-7.62,-0.03,0.52,0.08
-6.91,-0.5,-7.78,-0.12,0.03,-0.04
-6.04,-0.73,-7.94,-0.14,-0.03,0
-6.19,-0.78,-8.57,-0.08,-0.12,-0.04
-5.57,-0.87,-8.39,-0.08,-0.03,0
-6.24,-0.91,-7.98,-0.03,0.11,0.05
-6.6,-0.8,-7.76,0.01,0.04,0.07
-6.34,-0.55,-7.9,0,-0.11,0.02
-5.98,-0.45,-8.27,-0.09,-0.03,-0.03
-5.8,-0.63,-8.41,-0.14,0.11,-0.06
-6.15,-0.8,-8.19,-0.13,0.23,-0.01
-6.49,-0.97,-7.92,-0.09,0.1,0.01
-6.44,-0.85,-7.88,-0.04,-0.1,0.03
-6.08,-0.73,-8.17,-0.01,-0.14,0.03
-5.96,-0.59,-8.32,-0.01,-0.07,0.02
-5.91,-0.59,-8.25,-0.05,0.09,0.01
-6.26,-0.65,-8.01,-0.09,0.19,0
-6.45,-0.8,-7.94,-0.11,0.09,0
-6.24,-0.84,-8.09,-0.09,-0.02,0.01
-6.12,-0.79,-8.22,-0.06,-0.05,0.02
-6.04,-0.75,-8.26,-0.04,-0.01,0.02
-6.12,-0.74,-8.11,-0.03,0.06,0.01
-6.27,-0.73,-8.03,-0.04,0.08,-0.01
-6.23,-0.7,-8.05,-0.07,0.06,-0.01
-6.16,-0.71,-8.17,-0.09,0.04,0
-6.11,-0.73,-8.21,-0.1,0.03,0.01
-6.19,-0.77,-8.13,-0.09,0.02,0.03
-6.26,-0.78,-8.04,-0.06,-0.01,0.02
-6.18,-0.79,-8.09,-0.04,-0.02,0.01
-6.16,-0.73,-8.16,-0.03,0.03,0.01
-6.09,-0.7,-8.17,-0.03,0.06,0.01
-6.19,-0.67,-8.15,-0.06,0.08,0.01
-6.3,-0.7,-8.05,-0.09,0.04,0.01
-6.25,-0.74,-8.08,-0.1,-0.01,-0.01
-6.14,-0.78,-8.11,-0.09,-0.02,-0.01
-6.09,-0.78,-8.19,-0.07,0.01,0
-6.11,-0.77,-8.14,-0.04,0.05,0.01
-6.21,-0.71,-8.08,-0.03,0.07,0.02
-6.28,-0.68,-8.09,-0.05,0.03,0.02
-6.24,-0.69,-8.09,-0.07,-0.01,0.01
-6.09,-0.69,-8.15,-0.08,-0.01,0.01
-6.14,-0.76,-8.17,-0.08,0.03,0.02
-6.17,-0.79,-8.06,-0.06,0.04,0.01
-6.17,-0.76,-8.05,-0.05,0.05,0.01
-6.22,-0.71,-8.07,-0.05,0.06,0
-6.18,-0.7,-8.12,-0.06,0.03,0
-6.13,-0.71,-8.15,-0.07,0.03,0
-6.19,-0.74,-8.08,-0.08,0.02,0.01
-6.2,-0.74,-8.07,-0.08,0.01,0.01
-6.17,-0.74,-8.13,-0.07,0.03,0.01
-6.16,-0.75,-8.12,-0.06,0.05,0.01
-6.18,-0.76,-8.11,-0.05,0.05,0.02
-6.2,-0.74,-8.07,-0.04,0.03,0.02
-6.22,-0.73,-8.04,-0.05,0.02,0.02
-6.19,-0.73,-8.11,-0.07,0.01,0.01
-6.14,-0.73,-8.15,-0.08,0.02,0
-6.17,-0.74,-8.13,-0.08,0.04,0
-6.22,-0.74,-8.1,-0.07,0.04,0
-6.22,-0.77,-8.05,-0.07,0.03,0
-6.18,-0.74,-8.09,-0.06,0.02,0.01
-6.17,-0.72,-8.15,-0.05,0.01,0.01
-6.15,-0.72,-8.14,-0.05,0.01,0.01
-6.2,-0.71,-8.08,-0.06,0.02,0.02
-6.05,-0.74,-8.01,-0.07,0.06,0.01
-6.39,-0.76,-8.06,-0.06,0.02,0
-5.99,-0.77,-8.05,-0.06,0.03,0.02
-6.3,-0.75,-8.17,-0.06,0,-0.01
-6.08,-0.74,-8.14,-0.06,0.01,0.01
-6.19,-0.71,-8.08,-0.06,0.02,0.01
-6.18,-0.69,-8.07,-0.07,0.06,0
-6.21,-0.72,-8.14,-0.08,0.04,0
-6.18,-0.72,-8.13,-0.07,0.04,0.01
-6.17,-0.75,-8.12,-0.06,0.02,0.01
-6.23,-0.75,-8.1,-0.06,0.02,0.02
-6.17,-0.76,-8.08,-0.05,0.01,0.02
-6.15,-0.71,-8.12,-0.05,0.04,0.02
-6.21,-0.7,-8.12,-0.06,0.05,0.01
-6.19,-0.72,-8.12,-0.07,0.05,0
-6.18,-0.74,-8.09,-0.07,0.04,0
-6.22,-0.75,-8.12,-0.07,0.02,0
-6.15,-0.75,-8.11,-0.08,0.01,0
-6.16,-0.75,-8.14,-0.07,0.02,0.01
-6.18,-0.72,-8.12,-0.05,0.03,0.01
-6.19,-0.72,-8.1,-0.06,0.03,0.01
-6.17,-0.73,-8.1,-0.06,0.04,0.01
-6.19,-0.72,-8.09,-0.06,0.02,0.02
-6.18,-0.73,-8.11,-0.06,0.01,0.01
-6.18,-0.76,-8.08,-0.06,0.01,0.01
-6.16,-0.73,-8.11,-0.07,0.02,0.01
-6.17,-0.75,-8.14,-0.06,0.03,0
-6.17,-0.73,-8.13,-0.06,0.04,0
-6.19,-0.71,-8.1,-0.07,0.03,0.01
-6.19,-0.71,-8.09,-0.07,0.02,0
-6.17,-0.73,-8.09,-0.07,0.02,0.01
-6.17,-0.72,-8.1,-0.06,0.02,0.01
-6.16,-0.74,-8.12,-0.06,0.03,0.01
-6.17,-0.76,-8.17,-0.06,0.04,0.01
-6.18,-0.74,-8.14,-0.06,0.04,0.01
-6.19,-0.71,-8.13,-0.06,0.04,0.01
-6.18,-0.71,-8.09,-0.06,0.03,0.01
-6.16,-0.71,-8.11,-0.07,0.02,0
-6.2,-0.73,-8.09,-0.07,0.03,0
-6.17,-0.72,-8.14,-0.07,0.03,0
-6.18,-0.74,-8.12,-0.07,0.04,0
-6.18,-0.76,-8.09,-0.07,0.04,0.01
-6.19,-0.72,-8.09,-0.06,0.03,0.01
-6.18,-0.72,-8.11,-0.06,0.02,0.01
-6.21,-0.73,-8.12,-0.06,0.02,0.01
-6.18,-0.73,-8.12,-0.06,0.02,0.01
-6.17,-0.73,-8.09,-0.06,0.03,0.01
-6.19,-0.76,-8.09,-0.07,0.03,0.01
-6.2,-0.74,-8.1,-0.06,0.03,0.01
-6.18,-0.75,-8.11,-0.06,0.02,0
-6.18,-0.73,-8.11,-0.06,0.02,0.01
-6.19,-0.72,-8.11,-0.06,0.02,0.01
-6.19,-0.74,-8.11,-0.07,0.02,0.01
-6.19,-0.73,-8.11,-0.06,0.03,0.01
-6.17,-0.73,-8.09,-0.06,0.03,0.01
-6.18,-0.74,-8.11,-0.06,0.03,0.01
-6.18,-0.74,-8.12,-0.06,0.02,0.01
-6.17,-0.72,-8.1,-0.06,0.02,0.01
-6.16,-0.74,-8.12,-0.06,0.03,0.01
-6.16,-0.72,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.12,-0.07,0.03,0
-6.18,-0.74,-8.11,-0.07,0.04,0.01
-6.18,-0.71,-8.12,-0.06,0.03,0.01
-6.19,-0.72,-8.09,-0.07,0.03,0
-6.17,-0.74,-8.12,-0.06,0.03,0.01
-6.18,-0.73,-8.12,-0.06,0.03,0.01
-6.19,-0.73,-8.11,-0.06,0.03,0.01
-6.2,-0.71,-8.1,-0.06,0.04,0.01
-6.19,-0.73,-8.12,-0.06,0.03,0.01
-6.18,-0.74,-8.11,-0.06,0.03,0.01
-6.18,-0.76,-8.1,-0.07,0.03,0.01
-6.18,-0.74,-8.13,-0.07,0.03,0.01
-6.18,-0.74,-8.11,-0.06,0.03,0.01
-6.19,-0.73,-8.09,-0.06,0.03,0.01
-6.19,-0.72,-8.1,-0.06,0.03,0.01
-6.2,-0.72,-8.11,-0.07,0.03,0.01
-6.19,-0.73,-8.11,-0.06,0.02,0.01
-6.16,-0.74,-8.11,-0.06,0.02,0.01
-6.18,-0.74,-8.1,-0.06,0.02,0.01
-6.19,-0.73,-8.11,-0.06,0.02,0.01
-6.17,-0.73,-8.1,-0.06,0.03,0.01
-6.17,-0.74,-8.13,-0.06,0.03,0.01
-6.2,-0.74,-8.12,-0.06,0.02,0.01
-6.2,-0.74,-8.12,-0.07,0.02,0
-6.17,-0.74,-8.15,-0.07,0.03,0.01
-6.17,-0.74,-8.13,-0.06,0.03,0.01
-6.17,-0.72,-8.1,-0.06,0.03,0.01
-6.17,-0.73,-8.13,-0.06,0.03,0.01
-6.17,-0.73,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.1,-0.06,0.03,0.01
-6.18,-0.75,-8.12,-0.06,0.03,0.01
-6.17,-0.75,-8.1,-0.06,0.03,0.01
-6.17,-0.73,-8.11,-0.06,0.04,0.01
-6.19,-0.73,-8.13,-0.06,0.03,0.01
-6.17,-0.74,-8.11,-0.06,0.03,0.01
-6.18,-0.75,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.13,-0.06,0.03,0.01
-6.19,-0.74,-8.09,-0.07,0.03,0.01
-6.21,-0.74,-8.13,-0.07,0.03,0.01
-6.18,-0.73,-8.1,-0.06,0.03,0.01
-6.17,-0.74,-8.1,-0.06,0.02,0.01
-6.19,-0.75,-8.09,-0.07,0.03,0.01
-6.19,-0.75,-8.09,-0.06,0.02,0.01
-6.18,-0.73,-8.08,-0.06,0.02,0.01
-6.16,-0.73,-8.09,-0.07,0.03,0.01
-6.21,-0.75,-8.15,-0.07,0.03,0.01
-6.21,-0.75,-8.09,-0.06,0.02,0.01
-6.17,-0.71,-8.12,-0.06,0.03,0.01
-6.18,-0.74,-8.08,-0.07,0.02,0
-6.2,-0.75,-8.17,-0.07,0.03,0.01
-6.15,-0.75,-8.11,-0.06,0.02,0.01
-6.24,-0.74,-8.15,-0.06,0.04,0.01
-6.17,-0.74,-8.09,-0.06,0.01,0.01
-6.19,-0.74,-8.1,-0.06,0.03,0.01
-6.16,-0.72,-8.15,-0.07,0.04,0
-6.21,-0.73,-8.13,-0.06,0.02,0.01
-6.16,-0.73,-8.08,-0.06,0.03,0.01
-6.18,-0.72,-8.15,-0.07,0.03,0.01
-6.2,-0.73,-8.1,-0.07,0.04,0.01
-6.14,-0.73,-8.11,-0.06,0.03,0.01
-6.21,-0.72,-8.11,-0.06,0.04,0.01
-6.19,-0.73,-8.09,-0.06,0.03,0.01
-6.2,-0.74,-8.1,-0.06,0.03,0.01
-6.17,-0.72,-8.1,-0.06,0.03,0.01
-6.18,-0.74,-8.14,-0.07,0.03,0.01
-6.19,-0.74,-8.09,-0.06,0.03,0.01
-6.17,-0.74,-8.12,-0.07,0.03,0.01
-6.2,-0.74,-8.09,-0.06,0.03,0.01
-6.17,-0.75,-8.11,-0.07,0.02,0.01
-6.15,-0.73,-8.13,-0.07,0.03,0.01
-6.19,-0.72,-8.1,-0.06,0.03,0.01
-6.18,-0.72,-8.09,-0.06,0.03,0.01
-5.37,-0.57,-8.85,-0.07,-0.08,-0.02
-6.12,-0.85,-7.78,-0.16,0.98,0.14
-8.22,-0.86,-7.96,0,-0.44,-0.13
-5,-0.74,-7.53,-0.05,-0.08,0.05
-7.24,-0.77,-8.97,-0.1,-0.62,-0.12
-4.51,-0.84,-8.59,0.01,-0.19,0.03
-5.86,-0.64,-8.27,-0.04,0.39,0.1
-7.15,-0.63,-7.59,-0.03,0.44,0.05
-6.4,-0.57,-7.71,-0.15,-0.08,-0.01
-6.24,-0.81,-8.19,-0.12,-0.01,-0.03
-5.94,-0.75,-8.53,-0.07,-0.16,-0.04
-5.78,-0.91,-8.39,-0.07,0.04,0.04
-6.37,-0.87,-7.92,-0.01,0.1,0.06
-6.57,-0.75,-7.81,0.02,-0.01,0.05
-6.14,-0.52,-8.02,-0.02,-0.1,0.01
-5.96,-0.54,-8.34,-0.11,0.01,-0.02
-5.85,-0.71,-8.36,-0.14,0.16,-0.05
-6.31,-0.87,-8.09,-0.12,0.2,-0.01
-6.51,-0.96,-7.84,-0.07,0.03,0.02
-6.29,-0.83,-7.98,-0.03,-0.13,0.03
-6.07,-0.7,-8.25,-0.01,-0.11,0.03
-5.89,-0.57,-8.37,-0.02,-0.03,0.01
-6.01,-0.6,-8.21,-0.06,0.15,0.01
-6.36,-0.72,-7.94,-0.1,0.17,0
-6.39,-0.79,-7.93,-0.1,0.05,0
-6.2,-0.79,-8.12,-0.09,-0.04,0.02
-6.07,-0.76,-8.27,-0.06,-0.04,0.01
-6.08,-0.76,-8.17,-0.04,0.02,0.02
-6.17,-0.72,-8.04,-0.03,0.07,0
-6.27,-0.69,-8,-0.04,0.08,-0.01
-6.25,-0.7,-8.1,-0.08,0.05,-0.01
-6.11,-0.71,-8.2,-0.09,0.03,0
-6.2,-0.74,-8.2,-0.1,0.03,0.02
-6.25,-0.78,-8.05,-0.08,0,0.02
-6.22,-0.8,-8.03,-0.05,-0.01,0.02
-6.21,-0.79,-8.1,-0.03,0,0.01
