-4.97,-0.81,-9.03,-0.06,0.04,0.01
-4.99,-0.79,-8.98,-0.07,0.03,0.01
-4.98,-0.81,-9.02,-0.07,0.01,0
-4.97,-0.84,-9.01,-0.06,0,0.01
-4.96,-0.81,-9.04,-0.06,0.01,0.01
-4.95,-0.81,-9.05,-0.06,0.02,0.01
-4.96,-0.78,-9.01,-0.06,0.03,0.01
-4.97,-0.8,-9.03,-0.06,0.02,0.01
-4.97,-0.82,-9.04,-0.06,0.01,0.01
-4.95,-0.81,-9.01,-0.06,0,0.01
-4.93,-0.8,-9.02,-0.06,0.01,0.01
-4.92,-0.81,-9.02,-0.06,0.02,0.01
-4.97,-0.81,-8.99,-0.06,0.03,0.01
-4.95,-0.8,-9.03,-0.06,0.04,0.01
-4.97,-0.8,-9.03,-0.07,0.03,0.01
-4.97,-0.79,-9.02,-0.07,0.03,0.01
-4.97,-0.83,-9.03,-0.06,0.03,0.01
-4.94,-0.83,-9,-0.06,0.04,0.01
-4.97,-0.8,-8.97,-0.06,0.05,0.01
-4.96,-0.82,-9,-0.06,0.05,0.01
-4.98,-0.82,-9.03,-0.06,0.04,0.01
-4.96,-0.82,-8.99,-0.07,0.04,0.01
-4.95,-0.81,-9.04,-0.07,0.03,0.01
-4.98,-0.81,-9.02,-0.07,0.04,0.01
-4.98,-0.83,-9.02,-0.06,0.04,0.01
-4.98,-0.81,-8.99,-0.06,0.04,0.01
-4.98,-0.82,-8.98,-0.06,0.03,0.01
-4.98,-0.81,-9.02,-0.07,0.03,0.01
-4.96,-0.81,-9.03,-0.07,0.02,0.01
-4.95,-0.81,-9.03,-0.06,0.02,0.01
-4.97,-0.79,-9.02,-0.06,0.02,0.01
-4.97,-0.81,-9.01,-0.06,0.02,0.01
-4.97,-0.81,-9.02,-0.06,0.02,0.01
-4.98,-0.83,-9,-0.06,0.01,0.01
-4.96,-0.8,-9.02,-0.06,0.01,0.01
-4.97,-0.81,-8.98,-0.06,0.02,0.01
-4.95,-0.8,-9,-0.06,0.02,0.01
-4.96,-0.8,-9.02,-0.06,0.02,0.01
-4.98,-0.81,-9.01,-0.06,0.02,0.01
-4.96,-0.81,-8.98,-0.06,0.02,0.01
-4.95,-0.82,-9.01,-0.06,0.02,0.01
-4.95,-0.81,-9.01,-0.06,0.03,0.01
-4.94,-0.81,-9.04,-0.06,0.03,0.01
-4.96,-0.82,-8.99,-0.06,0.03,0.01
-4.98,-0.83,-9.03,-0.06,0.04,0.01
-4.94,-0.82,-8.99,-0.06,0.03,0.01
-4.96,-0.82,-9.02,-0.06,0.04,0.01
-4.97,-0.81,-9.04,-0.06,0.04,0.01
-4.96,-0.81,-9.04,-0.06,0.04,0.01
-4.97,-0.83,-9.03,-0.06,0.04,0.01
-4.95,-0.82,-9.01,-0.06,0.04,0.01
-4.97,-0.82,-9,-0.07,0.03,0.01
-4.99,-0.83,-9.02,-0.06,0.04,0.01
-4.96,-0.82,-9.01,-0.06,0.03,0.01
-4.97,-0.82,-8.99,-0.06,0.03,0.01
-4.98,-0.8,-9,-0.06,0.03,0.01
-4.96,-0.8,-9,-0.06,0.03,0.01
-4.96,-0.79,-9,-0.06,0.03,0.01
-4.96,-0.81,-9.02,-0.06,0.03,0.01
-4.98,-0.79,-9,-0.06,0.02,0.01
-4.97,-0.81,-8.99,-0.06,0.02,0.01
-4.97,-0.82,-9.01,-0.06,0.02,0.01
-4.97,-0.8,-8.99,-0.06,0.02,0.01
-4.98,-0.81,-9.01,-0.06,0.02,0.01
-4.96,-0.8,-9.01,-0.06,0.02,0.01
-4.98,-0.82,-9.04,-0.06,0.02,0.01
-4.96,-0.82,-9.03,-0.06,0.02,0.01
-4.92,-0.81,-9.02,-0.06,0.02,0.01
-4.98,-0.81,-9.03,-0.06,0.02,0.01
-4.94,-0.82,-9.04,-0.06,0.02,0.01
-4.95,-0.82,-9.01,-0.06,0.02,0.01
-4.98,-0.81,-9.03,-0.06,0.02,0.01
-4.97,-0.83,-9.02,-0.06,0.03,0.01
-4.96,-0.81,-9.02,-0.06,0.03,0.01
-4.96,-0.82,-9.01,-0.06,0.03,0.01
-4.98,-0.81,-9.01,-0.06,0.04,0.01
-4.93,-0.81,-9,-0.06,0.03,0.01
-4.97,-0.79,-9.04,-0.06,0.04,0.01
-4.93,-0.82,-9.04,-0.07,0.04,0.01
-4.98,-0.83,-9.02,-0.06,0.03,0.01
-4.93,-0.83,-9,-0.06,0.04,0.01
-4.99,-0.8,-9,-0.07,0.04,0.01
-4.97,-0.82,-8.99,-0.06,0.03,0.01
-5.01,-0.84,-9,-0.06,0.03,0.01
-4.95,-0.83,-9,-0.06,0.03,0.01
-4.96,-0.81,-9.02,-0.06,0.03,0.01
-4.99,-0.79,-9.03,-0.07,0.04,0
-4.99,-0.84,-9.02,-0.07,0.02,0.01
-4.95,-0.83,-9,-0.06,0.02,0.01
-4.98,-0.82,-8.99,-0.06,0.03,0.01
-4.93,-0.81,-9,-0.06,0.02,0.01
-4.99,-0.8,-9.03,-0.06,0.02,0.01
-4.96,-0.82,-9.02,-0.06,0.01,0.01
-4.95,-0.8,-9.02,-0.07,0.03,0
-4.97,-0.81,-9.01,-0.07,0.02,0.01
-4.98,-0.81,-9.01,-0.07,0.02,0.01
-4.95,-0.81,-9.02,-0.06,0.01,0.01
-4.94,-0.8,-9.02,-0.06,0.02,0.01
-4.98,-0.8,-9.01,-0.06,0.03,0.01
-4.96,-0.8,-9.01,-0.06,0.02,0
-4.99,-0.83,-9.02,-0.06,0.02,0.01
-4.95,-0.83,-9.04,-0.06,0.02,0.01
-4.94,-0.8,-9.04,-0.07,0.03,0.01
-4.97,-0.81,-9.03,-0.06,0.04,0.01
-4.97,-0.8,-9,-0.06,0.03,0.01
-4.98,-0.79,-9,-0.06,0.03,0.01
-5.01,-0.81,-9.18,-0.08,0.02,0.01
-3.71,-0.64,-9.76,-0.11,-0.07,-0.02
-4.78,-0.86,-8.03,-0.15,1.03,0.09
-7.35,-1.17,-8.66,-0.09,-0.21,-0.11
-3.02,-0.61,-9.12,0.01,-0.84,0
-5.04,-1.01,-9.69,-0.02,0.23,0.09
-5.12,-0.75,-9.3,0.06,-0.1,0.07
-4.24,-0.4,-8.78,-0.13,0.36,0.06
-5.48,-0.94,-8.65,-0.17,0.68,-0.07
-5.92,-0.96,-8.82,-0.11,-0.16,-0.06
-4.47,-1.07,-9.03,-0.01,-0.42,0.01
-4.99,-0.79,-9.1,0,-0.15,0.08
-4.84,-0.76,-9.16,-0.03,-0.18,0.06
-4.47,-0.54,-9.08,-0.06,0.34,-0.04
-5.39,-0.79,-9.04,-0.13,0.39,-0.06
-5.3,-0.92,-8.87,-0.08,-0.05,-0.04
-4.88,-0.89,-8.83,-0.09,-0.15,0.04
-5.18,-0.9,-8.95,-0.05,-0.2,0.07
-4.68,-0.74,-9.18,-0.02,-0.17,0.02
-4.63,-0.76,-9.25,-0.01,0.14,0
-5.11,-0.79,-9.08,-0.02,0.2,-0.01
-4.99,-0.78,-8.85,-0.08,0.11,0.01
-5.15,-0.83,-8.83,-0.13,0.05,0.01
-5.15,-0.88,-8.98,-0.1,-0.14,0
-4.7,-0.85,-9.14,-0.04,-0.14,-0.01
-4.79,-0.82,-9.18,-0.02,0.07,0
-4.89,-0.78,-9.07,-0.05,0.17,0.02
-4.98,-0.75,-8.93,-0.07,0.21,0.02
-5.23,-0.78,-8.87,-0.09,0.1,0.01
-5.08,-0.84,-8.94,-0.08,-0.09,0
-4.87,-0.87,-9.09,-0.07,-0.09,0.01
-4.85,-0.86,-9.13,-0.05,0.02,0.03
-4.85,-0.79,-9.11,-0.04,0.12,0.03
-5.01,-0.77,-9,-0.04,0.18,0.01
-5.11,-0.8,-8.9,-0.06,0.1,0
-5.06,-0.79,-8.9,-0.09,-0.01,-0.01
-4.99,-0.84,-9.01,-0.1,-0.06,0
-4.89,-0.85,-9.11,-0.08,-0.04,0.01
-4.87,-0.82,-9.1,-0.04,0.04,0.01
-4.97,-0.78,-8.99,-0.03,0.11,0.01
-5.04,-0.79,-8.93,-0.05,0.08,0.01
-5.08,-0.77,-8.92,-0.07,-0.01,0.01
-5.01,-0.79,-8.99,-0.08,-0.07,0.01
-4.9,-0.8,-9.05,-0.07,-0.07,0.01
-4.89,-0.82,-9.08,-0.06,0.01,0.01
-4.93,-0.84,-9.07,-0.05,0.07,0.01
-4.99,-0.82,-9,-0.05,0.07,0.01
-5.02,-0.79,-8.95,-0.06,0.02,0.01
-5.03,-0.77,-8.97,-0.07,-0.04,0
-4.9,-0.79,-9.03,-0.08,-0.04,0
-4.92,-0.82,-9.09,-0.07,0.01,0
-4.92,-0.83,-9.06,-0.07,0.05,0.01
-4.93,-0.82,-9.01,-0.06,0.07,0.01
-5,-0.78,-8.96,-0.05,0.07,0.02
-5.02,-0.79,-9,-0.06,0.02,0.01
-4.94,-0.8,-9.04,-0.07,-0.01,0.01
-4.92,-0.82,-9.05,-0.07,0.02,0.01
-4.91,-0.83,-9.07,-0.07,0.06,0.01
-4.94,-0.83,-9.02,-0.07,0.1,0.01
-5.04,-0.83,-8.97,-0.06,0.08,0.01
-5.02,-0.81,-8.99,-0.06,0.03,0
-5.01,-0.81,-8.99,-0.06,0.01,0.01
-4.95,-0.81,-9.03,-0.07,0.02,0.01
-4.92,-0.81,-9.06,-0.07,0.04,0.01
-4.97,-0.84,-9,-0.06,0.06,0.01
-5.01,-0.84,-8.98,-0.06,0.06,0.01
-5,-0.81,-8.97,-0.06,0.03,0.01
-5.01,-0.8,-9,-0.06,0,0.01
-4.97,-0.8,-9.01,-0.06,0,0.01
-4.94,-0.8,-9.03,-0.06,0,0
-4.68,-0.79,-8.91,-0.08,0.02,0
-5.01,-0.81,-8.92,-0.07,0.07,0
-5.14,-0.86,-8.99,-0.06,-0.04,-0.01
-4.83,-0.79,-9.03,-0.06,-0.02,0.01
-5.03,-0.82,-9.06,-0.04,-0.02,0.01
-4.84,-0.79,-9.02,-0.06,0,0.01
-4.92,-0.82,-9,-0.08,0.09,0
-5.07,-0.82,-9.01,-0.07,0.04,0
-4.95,-0.84,-9,-0.06,-0.01,0.01
-4.96,-0.8,-9.01,-0.06,0.01,0.02
-4.97,-0.84,-9.05,-0.06,0,0.01
-4.85,-0.78,-9.06,-0.06,0.03,0.01
-5,-0.8,-9.05,-0.06,0.07,0.01
-4.97,-0.79,-8.99,-0.06,0.04,0
-4.96,-0.8,-8.99,-0.08,0.05,0
-5.04,-0.85,-8.99,-0.07,0.03,0.01
-4.93,-0.8,-9.02,-0.06,0,0.01
-4.93,-0.8,-9.02,-0.06,0.04,0.01
-4.95,-0.81,-9.03,-0.06,0.06,0.01
-4.94,-0.8,-9.01,-0.07,0.06,0.01
-5.02,-0.81,-8.98,-0.07,0.06,0.01
-5.02,-0.81,-8.98,-0.07,0.02,0.01
-4.94,-0.82,-9.01,-0.06,0.01,0.01
-4.97,-0.82,-9.01,-0.06,0.03,0.01
-4.97,-0.82,-9.01,-0.06,0.03,0.01
-4.98,-0.81,-9,-0.06,0.05,0.01
-5.02,-0.79,-8.97,-0.06,0.04,0.01
-4.98,-0.82,-8.99,-0.07,0.01,0
-4.96,-0.82,-9,-0.07,0.01,0.01
-4.96,-0.8,-9.02,-0.06,0.01,0.01
-4.93,-0.81,-9.01,-0.06,0.01,0.01
-4.97,-0.8,-8.99,-0.06,0.04,0.01
-4.99,-0.81,-9,-0.06,0.03,0.01
-4.97,-0.8,-9.01,-0.06,0.01,0.01
-4.98,-0.81,-8.99,-0.06,0.01,0.01
-4.96,-0.8,-9.05,-0.06,0,0.01
-4.95,-0.83,-9.03,-0.06,0.02,0.01
-4.97,-0.84,-9.06,-0.06,0.03,0.01
-4.96,-0.82,-9.01,-0.06,0.03,0.01
-4.96,-0.8,-8.99,-0.06,0.03,0.01
-4.96,-0.8,-9,-0.07,0.03,0.01
-4.95,-0.81,-9.02,-0.07,0.02,0.01
-4.97,-0.82,-9.02,-0.06,0.03,0.01
-4.98,-0.83,-9.04,-0.06,0.04,0.01
-4.97,-0.8,-9,-0.06,0.05,0.01
-4.99,-0.8,-8.99,-0.06,0.04,0.01
-4.97,-0.8,-8.99,-0.06,0.03,0.01
-4.98,-0.83,-9.02,-0.07,0.03,0.01
-4.96,-0.8,-9.01,-0.07,0.03,0.01
-4.95,-0.79,-9,-0.07,0.04,0.01
-4.98,-0.8,-9.01,-0.06,0.04,0.01
-5,-0.81,-8.98,-0.06,0.04,0.01
-4.98,-0.81,-8.99,-0.06,0.03,0.01
-4.98,-0.81,-9.01,-0.06,0.02,0.01
-4.99,-0.81,-9.02,-0.07,0.02,0.01
-4.95,-0.79,-8.98,-0.06,0.02,0.01
-4.98,-0.83,-9,-0.06,0.03,0.01
-4.97,-0.82,-9,-0.06,0.03,0.01
-4.98,-0.81,-9,-0.06,0.02,0.01
-4.99,-0.79,-8.97,-0.06,0.01,0.01
-4.96,-0.82,-9,-0.06,0.01,0.01
-4.95,-0.79,-9.02,-0.06,0.02,0.01
-4.98,-0.84,-9.01,-0.06,0.02,0.01
-4.97,-0.84,-9.03,-0.06,0.03,0.01
-4.98,-0.81,-9.01,-0.06,0.02,0.01
-4.98,-0.81,-9.03,-0.06,0.02,0.01
-4.96,-0.82,-9.01,-0.06,0.02,0.01
-4.97,-0.81,-9.01,-0.06,0.02,0.01
-4.98,-0.82,-9.02,-0.06,0.03,0.01
-4.96,-0.8,-9.02,-0.06,0.03,0.01
-4.99,-0.79,-9,-0.06,0.03,0.01
-4.97,-0.82,-9.04,-0.06,0.03,0.01
-4.95,-0.81,-9.01,-0.06,0.03,0.01
-4.96,-0.82,-9.02,-0.06,0.03,0.01
-4.96,-0.82,-9,-0.06,0.04,0.01
-4.98,-0.84,-9.03,-0.07,0.04,0.01
-4.99,-0.84,-9.01,-0.06,0.04,0.01
-4.98,-0.81,-9.04,-0.06,0.04,0.01
-4.97,-0.82,-9,-0.06,0.03,0.01
-4.98,-0.81,-9,-0.06,0.03,0.01
-4.99,-0.82,-9.01,-0.07,0.03,0.01
-4.98,-0.81,-9,-0.06,0.03,0.01
-5,-0.8,-9.01,-0.06,0.04,0.01
-4.96,-0.81,-8.99,-0.06,0.03,0.01
-4.97,-0.82,-8.96,-0.06,0.02,0.01
-5,-0.82,-8.98,-0.06,0.02,0.01
-4.97,-0.82,-9.01,-0.06,0.02,0.01
-4.98,-0.82,-9.02,-0.06,0.02,0.01
-4.98,-0.81,-8.99,-0.06,0.02,0.01
-4.98,-0.82,-9,-0.06,0.02,0.01
-4.99,-0.79,-9,-0.06,0.02,0.01
-4.97,-0.83,-9.03,-0.06,0.02,0.01
-4.95,-0.8,-9.01,-0.06,0.02,0.01
-4.98,-0.82,-9.03,-0.06,0.02,0.01
-4.96,-0.81,-9.01,-0.06,0.03,0.01
-4.99,-0.81,-9,-0.06,0.02,0.01
-4.98,-0.83,-9.01,-0.06,0.03,0.01
-4.97,-0.82,-9.04,-0.06,0.02,0.01
-4.97,-0.81,-8.99,-0.06,0.02,0.01
-4.98,-0.82,-9.04,-0.06,0.03,0.01
-4.95,-0.83,-9.03,-0.06,0.03,0.01
-5,-0.81,-9.01,-0.06,0.03,0.01
-4.96,-0.8,-9.01,-0.06,0.04,0.01
-4.97,-0.81,-9,-0.06,0.03,0.01
-4.98,-0.8,-8.98,-0.07,0.03,0.01
-4.97,-0.82,-9,-0.07,0.04,0.01
-4.98,-0.83,-8.98,-0.06,0.03,0.01
-4.97,-0.79,-9,-0.06,0.04,0.01
-4.98,-0.82,-9,-0.06,0.02,0.01
-4.99,-0.81,-8.97,-0.06,0.03,0.01
-4.98,-0.83,-8.99,-0.06,0.03,0.01
-4.98,-0.79,-9.02,-0.07,0.04,0.01
-4.99,-0.82,-9,-0.07,0.02,0
-4.97,-0.83,-9,-0.07,0.03,0.01
-5,-0.84,-9,-0.06,0.02,0.01
-4.96,-0.8,-8.99,-0.06,0.03,0.01
-4.99,-0.83,-9.01,-0.06,0.03,0.01
-4.96,-0.81,-9,-0.06,0.01,0.01
-4.96,-0.82,-9.03,-0.06,0.02,0.01
-4.96,-0.78,-9.03,-0.07,0.03,0.01
-5.01,-0.82,-9.04,-0.07,0.03,0
-4.96,-0.82,-9,-0.06,0.02,0.01
-4.96,-0.82,-9,-0.06,0.02,0.01
-4.98,-0.81,-9,-0.06,0.02,0.01
-4.95,-0.81,-9.03,-0.07,0.03,0.01
-4.99,-0.83,-9.01,-0.06,0.03,0.01
-4.95,-0.8,-9.01,-0.07,0.02,0.01
-4.96,-0.83,-8.99,-0.07,0.03,0.01
-4.97,-0.82,-9,-0.06,0.04,0.01
-4.96,-0.82,-9.04,-0.06,0.03,0.01
-4.98,-0.82,-9.01,-0.06,0.04,0.01
-4.95,-0.8,-8.96,-0.06,0.02,0.01
-4.73,-0.67,-9.58,-0.04,-0.15,-0.04
-3.54,-0.67,-8.08,-0.17,0.6,0.09
-7.28,-0.99,-8.58,-0.12,0.21,-0.1
-4.34,-0.84,-9.13,0.04,-1.06,-0.06
-3.99,-0.83,-9.59,-0.07,0.1,0.11
-5.51,-0.86,-9.54,0.07,-0.06,0.04
-4.23,-0.37,-8.81,-0.07,0.19,0.11
-5.04,-0.86,-8.68,-0.19,0.73,-0.08
-6.19,-0.94,-8.8,-0.12,0.07,-0.09
-4.68,-1.06,-9.06,-0.04,-0.48,0.01
-4.72,-0.85,-9.1,0.01,-0.19,0.07
-5.1,-0.78,-9.14,-0.03,-0.2,0.07
-4.3,-0.58,-9.08,-0.04,0.17,0
-5.15,-0.66,-9.07,-0.12,0.48,-0.07
-5.47,-0.93,-8.88,-0.1,0.07,-0.05
-4.87,-0.89,-8.8,-0.09,-0.16,0.01
-5.12,-0.95,-8.89,-0.07,-0.17,0.07
-4.87,-0.78,-9.13,-0.03,-0.23,0.04
-4.52,-0.75,-9.25,-0.01,0.05,0.01
-5.01,-0.77,-9.14,-0.01,0.22,-0.01
-5.08,-0.79,-8.9,-0.06,0.13,0
-5.06,-0.81,-8.79,-0.12,0.08,0.01
-5.23,-0.88,-8.91,-0.12,-0.08,0
-4.86,-0.86,-9.09,-0.06,-0.18,-0.01
-4.68,-0.82,-9.2,-0.02,0,0
-4.88,-0.79,-9.12,-0.04,0.16,0.01
-4.94,-0.75,-8.97,-0.06,0.21,0.02
-5.12,-0.75,-8.87,-0.09,0.16,0.01
-5.2,-0.82,-8.9,-0.09,-0.04,0
-4.91,-0.86,-8.99,-0.08,-0.12,0
-4.79,-0.88,-9.1,-0.06,-0.02,0.02
-4.88,-0.84,-9.11,-0.04,0.09,0.03
-4.92,-0.78,-9.02,-0.04,0.17,0.02
-5.1,-0.78,-8.93,-0.06,0.15,0
-5.14,-0.79,-8.89,-0.08,0.01,-0.01
-4.99,-0.83,-8.94,-0.1,-0.05,0
-4.96,-0.86,-9.05,-0.09,-0.05,0.01
-4.88,-0.83,-9.11,-0.05,0.01,0.01
-4.9,-0.81,-9.04,-0.03,0.1,0.01
-5.07,-0.79,-8.96,-0.04,0.1,0.01
-5.08,-0.79,-8.91,-0.06,0.02,0.01
-5.02,-0.78,-8.96,-0.08,-0.05,0.02
-4.98,-0.81,-9.03,-0.07,-0.09,0.01
-4.87,-0.82,-9.08,-0.07,-0.02,0.01
-4.92,-0.84,-9.08,-0.05,0.06,0
-5,-0.82,-9.01,-0.05,0.08,0.01
-5.03,-0.8,-8.96,-0.05,0.04,0.01
-5.05,-0.79,-8.97,-0.07,-0.01,0
-4.98,-0.79,-9.02,-0.08,-0.05,0
-4.89,-0.81,-9.1,-0.07,-0.01,0
-4.93,-0.84,-9.08,-0.06,0.04,0
-4.95,-0.83,-9.04,-0.05,0.08,0.01
-5.01,-0.81,-8.96,-0.05,0.08,0.01
-5.04,-0.82,-8.95,-0.06,0.03,0.01
-4.98,-0.82,-9.02,-0.07,-0.01,0.01
-4.92,-0.82,-9.05,-0.07,0.01,0.01
-4.91,-0.82,-9.05,-0.07,0.05,0.01
-4.96,-0.83,-9.01,-0.07,0.09,0.01
-4.99,-0.83,-8.98,-0.06,0.09,0.01
-5.02,-0.8,-8.95,-0.06,0.05,0.01
-5,-0.8,-9,-0.07,0.01,0.01
-4.97,-0.8,-9.03,-0.07,0.01,0.01
-4.97,-0.79,-9.05,-0.07,0.03,0.01
-4.96,-0.81,-9.01,-0.07,0.06,0.01
-5,-0.81,-8.97,-0.06,0.07,0.01
-5.02,-0.82,-8.96,-0.06,0.04,0.01
-5.02,-0.83,-8.97,-0.06,0.01,0.01
-4.98,-0.79,-8.99,-0.06,-0.01,0.01
-4.97,-0.82,-9.01,-0.06,0,0.01
-5.02,-0.83,-9.19,-0.06,0.02,0
-5.05,-0.84,-8.87,-0.06,0.13,0.02
-5.22,-0.82,-8.98,-0.08,0.01,0
-4.81,-0.78,-8.95,-0.04,-0.08,0
-5.03,-0.84,-9.01,-0.05,0,0.02
-5,-0.79,-9.06,-0.05,-0.04,0.01
-4.84,-0.76,-9.04,-0.07,0.06,0
-5.08,-0.85,-9.01,-0.07,0.09,0.01
-5.03,-0.83,-8.97,-0.06,0,0
-4.93,-0.83,-9.01,-0.05,0,0.01
-5.01,-0.82,-9.04,-0.07,0,0.02
-4.93,-0.81,-9.06,-0.06,0,0.01
-4.91,-0.79,-9.05,-0.06,0.07,0.01
-5.03,-0.82,-9.01,-0.06,0.06,0
-4.96,-0.8,-8.97,-0.07,0.04,0.01
-5,-0.84,-9.01,-0.07,0.04,0.01
-5.02,-0.84,-9.01,-0.06,0,0.01
-4.92,-0.82,-9.06,-0.06,0.02,0.01
-4.94,-0.81,-9.04,-0.06,0.06,0.01
-4.99,-0.81,-9.01,-0.06,0.07,0.01
-4.99,-0.8,-8.98,-0.07,0.07,0.01
-5.05,-0.82,-8.96,-0.07,0.04,0.01
-4.99,-0.83,-9,-0.06,0.01,0.01
-4.95,-0.81,-9.01,-0.06,0.02,0.01
-4.99,-0.82,-9.01,-0.06,0.03,0.01
-4.96,-0.8,-9.02,-0.06,0.04,0.01
-4.99,-0.82,-8.98,-0.06,0.04,0.01
-5.04,-0.81,-8.96,-0.07,0.02,0
-4.97,-0.83,-8.96,-0.07,0.01,0
-4.97,-0.82,-9,-0.07,0,0.01
-4.98,-0.81,-9.01,-0.06,0.01,0.01
-4.96,-0.81,-9,-0.06,0.03,0.01
-5,-0.82,-9,-0.06,0.03,0.01
-5,-0.83,-9,-0.06,0.02,0.01
-4.99,-0.81,-8.99,-0.06,0,0.01
-4.97,-0.79,-9,-0.06,0,0.01
-4.95,-0.81,-9,-0.06,0.01,0.01
-4.95,-0.81,-9.02,-0.06,0.03,0.01
-4.97,-0.82,-9.02,-0.06,0.03,0.01
-4.99,-0.81,-9,-0.06,0.03,0.01
-4.98,-0.8,-8.99,-0.07,0.02,0
-4.97,-0.81,-9.02,-0.07,0.02,0.01
-4.96,-0.83,-9.02,-0.07,0.03,0.01
-4.94,-0.82,-9.04,-0.06,0.04,0.01
-4.98,-0.83,-8.97,-0.06,0.05,0.01
-4.99,-0.81,-8.99,-0.06,0.05,0.01
-4.98,-0.8,-9,-0.07,0.04,0.01
-4.98,-0.81,-9,-0.06,0.03,0.01
-4.97,-0.83,-8.97,-0.07,0.03,0.01
-4.98,-0.81,-9.01,-0.07,0.04,0.01
-4.99,-0.8,-9,-0.06,0.05,0.01
-4.99,-0.81,-8.99,-0.06,0.04,0.01
-5,-0.8,-8.99,-0.07,0.03,0.01
-5.01,-0.81,-9.01,-0.07,0.03,0.01
-4.97,-0.81,-9.01,-0.07,0.02,0.01
-4.97,-0.82,-9,-0.06,0.03,0.01
-4.98,-0.83,-9,-0.06,0.03,0.01
-4.98,-0.8,-8.97,-0.06,0.02,0.01
-4.98,-0.82,-8.96,-0.06,0.02,0.01
-4.98,-0.81,-8.99,-0.06,0.01,0.01
-4.98,-0.82,-9.01,-0.06,0.01,0.01
-4.98,-0.82,-9,-0.06,0.02,0.01
-4.98,-0.82,-9,-0.06,0.02,0.01
-4.97,-0.81,-9,-0.06,0.02,0.01
-5,-0.82,-9,-0.06,0.02,0.01
-4.98,-0.84,-9,-0.06,0.01,0.01
-4.98,-0.8,-9.04,-0.06,0.01,0.01
-5,-0.81,-9,-0.06,0.02,0.01
-4.98,-0.8,-9.03,-0.06,0.03,0.01
-5,-0.8,-9,-0.06,0.03,0.01
-4.99,-0.82,-9,-0.06,0.03,0.01
-4.96,-0.81,-9,-0.06,0.03,0.01
-4.98,-0.82,-9.01,-0.06,0.03,0.01
-4.98,-0.81,-8.99,-0.06,0.04,0.01
-4.96,-0.82,-9.03,-0.06,0.04,0.01
-4.97,-0.81,-8.98,-0.06,0.04,0.01
-4.98,-0.8,-8.99,-0.07,0.04,0.01
-4.98,-0.82,-9,-0.06,0.04,0.01
-4.99,-0.81,-9,-0.07,0.04,0.01
-4.99,-0.81,-9,-0.07,0.04,0.01
-4.98,-0.83,-9,-0.07,0.03,0.01
-4.99,-0.82,-8.98,-0.06,0.04,0.01
-4.98,-0.81,-8.97,-0.06,0.04,0.01
-4.98,-0.81,-9,-0.06,0.03,0.01
-4.98,-0.8,-9,-0.06,0.03,0.01
-4.99,-0.81,-8.99,-0.06,0.02,0.01
-4.99,-0.82,-9.01,-0.06,0.02,0.01
-4.99,-0.83,-9.03,-0.06,0.02,0.01
-4.99,-0.81,-8.99,-0.06,0.02,0.01
-5,-0.83,-9.01,-0.06,0.02,0.01
-4.99,-0.81,-9,-0.06,0.02,0.01
-4.97,-0.82,-8.99,-0.06,0.01,0.01
-4.97,-0.84,-8.98,-0.06,0.02,0.01
-4.98,-0.82,-9,-0.06,0.02,0.01
-4.99,-0.8,-9.01,-0.06,0.02,0.01
-4.99,-0.83,-8.99,-0.06,0.03,0.01
-4.98,-0.83,-8.98,-0.06,0.03,0.01
-4.96,-0.82,-9.01,-0.06,0.02,0.01
-4.98,-0.82,-9.02,-0.06,0.03,0.01
-4.98,-0.81,-9.02,-0.06,0.03,0.01
-4.97,-0.82,-9.02,-0.06,0.03,0.01
-4.98,-0.83,-9,-0.06,0.04,0.01
-4.97,-0.81,-9.01,-0.06,0.03,0.01
-4.99,-0.79,-8.99,-0.06,0.04,0.01
-4.98,-0.82,-9.01,-0.07,0.04,0.01
-5,-0.82,-8.99,-0.06,0.03,0.01
-4.99,-0.81,-9,-0.06,0.05,0.01
-4.98,-0.84,-8.98,-0.07,0.03,0.01
-5,-0.82,-8.99,-0.06,0.04,0.01
-4.98,-0.81,-8.98,-0.06,0.02,0.01
-5,-0.79,-9.01,-0.06,0.04,0.01
-4.97,-0.82,-8.98,-0.06,0.03,0.01
-5.02,-0.8,-9.02,-0.07,0.03,0
-4.98,-0.81,-8.98,-0.07,0.02,0.01
-5,-0.83,-9,-0.06,0.02,0.01
-4.99,-0.81,-8.99,-0.06,0.02,0.01
-4.98,-0.81,-8.98,-0.06,0.03,0.01
-4.98,-0.82,-9,-0.06,0.01,0.01
-4.98,-0.81,-9.01,-0.06,0.01,0.01
-4.95,-0.82,-8.98,-0.06,0.02,0
-4.98,-0.8,-8.99,-0.07,0.03,0.01
-5.01,-0.84,-9.01,-0.07,0.01,0.01
-4.98,-0.81,-8.99,-0.06,0.01,0.01
-5,-0.81,-9.01,-0.06,0.02,0.01
-4.98,-0.8,-9.03,-0.06,0.03,0.01
-4.98,-0.79,-9.02,-0.06,0.03,0.01
-5,-0.8,-9.01,-0.06,0.02,0.01
-4.96,-0.81,-9.03,-0.07,0.02,0.01
-4.99,-0.83,-9.04,-0.07,0.03,0.01
-5.01,-0.81,-9.02,-0.06,0.03,0.01
-4.97,-0.81,-8.98,-0.06,0.04,0.01
-4.99,-0.82,-8.97,-0.06,0.03,0.01
-5.13,-0.82,-9.47,-0.08,0.01,0.01
