-6.72,-0.86,-7.56,-0.03,0.01,0.01
-6.75,-0.8,-7.58,-0.05,0.03,0.01
-6.75,-0.83,-7.54,-0.08,0.03,0
-6.77,-0.85,-7.55,-0.08,0.04,0
-6.76,-0.87,-7.56,-0.08,0.04,0
-6.75,-0.9,-7.56,-0.07,0.03,0
-6.74,-0.91,-7.55,-0.06,0.03,0.01
-6.75,-0.87,-7.53,-0.04,0.04,0.02
-6.78,-0.82,-7.55,-0.04,0.04,0.02
-6.77,-0.81,-7.54,-0.06,0.05,0.01
-6.76,-0.86,-7.55,-0.07,0.06,0.01
-6.78,-0.86,-7.54,-0.07,0.05,0.01
-6.77,-0.87,-7.52,-0.08,0.04,0.01
-6.79,-0.9,-7.52,-0.07,0.04,0
-6.78,-0.88,-7.54,-0.06,0.03,0
-6.78,-0.85,-7.54,-0.05,0.04,0
-6.78,-0.84,-7.54,-0.06,0.04,0
-8.02,-1.16,-6.92,-0.05,0.06,0.04
-7.05,-0.76,-7.47,0.04,-0.99,-0.08
-6.24,-0.91,-7.95,-0.03,-0.41,0.03
-6.09,-0.65,-8.06,-0.06,-0.31,0
-6.29,-0.8,-7.41,-0.12,0.48,0.08
-7.41,-0.81,-7.03,-0.13,0.54,0.02
-7.93,-0.91,-6.98,-0.12,0.13,0.01
-6.91,-1.03,-7.4,-0.04,-0.36,-0.06
-6.71,-1.11,-7.69,0.05,-0.35,0
-6.46,-0.97,-7.65,0.08,-0.25,0.04
-6.48,-0.74,-7.43,0,0.08,0.08
-6.87,-0.64,-7.33,-0.12,0.32,0.05
-7.33,-0.66,-7.38,-0.13,0.16,-0.02
-6.76,-0.69,-7.45,-0.21,-0.04,-0.06
-6.8,-1.18,-7.56,-0.16,-0.04,-0.1
-6.94,-1.29,-7.49,-0.02,-0.11,-0.01
-6.53,-1.02,-7.44,0.07,-0.01,0.07
-6.8,-0.67,-7.44,0.02,0.18,0.09
-7.12,-0.65,-7.48,-0.03,0.12,0.05
-6.88,-0.67,-7.38,-0.04,0.03,-0.03
-6.84,-0.82,-7.35,-0.12,0.09,-0.02
-7,-1.03,-7.41,-0.17,0.07,0.01
-6.81,-1.13,-7.43,-0.11,0.05,0.03
-6.8,-1,-7.39,-0.01,0.11,0.03
-7.01,-0.83,-7.35,0.01,0.12,-0.02
-6.93,-0.76,-7.35,-0.03,0.09,-0.04
-6.93,-0.77,-7.39,-0.09,0.07,-0.01
-6.9,-0.82,-7.44,-0.11,0.05,-0.01
-6.95,-0.9,-7.41,-0.13,-0.01,0.02
-6.87,-1,-7.34,-0.09,-0.03,0.03
-6.89,-0.94,-7.36,-0.04,-0.02,0.04
-6.89,-0.96,-7.4,-0.02,-0.02,0.03
-6.87,-0.85,-7.42,0,-0.02,0.02
-6.87,-0.82,-7.39,-0.02,0,0.02
-6.92,-0.76,-7.38,-0.07,-0.01,0
-6.89,-0.83,-7.41,-0.12,-0.01,-0.02
-6.89,-0.9,-7.43,-0.12,-0.02,-0.01
-6.86,-0.95,-7.48,-0.09,-0.02,-0.01
-6.81,-0.91,-7.48,-0.06,0,0
-6.83,-0.91,-7.47,-0.05,0.02,0.01
-6.86,-0.87,-7.47,-0.03,0.03,0.02
-6.86,-0.81,-7.47,-0.02,0.02,0.02
-6.87,-0.79,-7.46,-0.05,0.02,0.02
-6.84,-0.86,-7.45,-0.08,0.02,0.01
-6.83,-0.91,-7.46,-0.08,0.05,0.01
-6.86,-0.89,-7.43,-0.07,0.06,0.01
-6.87,-0.88,-7.4,-0.07,0.07,0
-6.87,-0.89,-7.38,-0.06,0.07,-0.01
-6.9,-0.89,-7.39,-0.05,0.08,0
-6.9,-0.85,-7.42,-0.06,0.08,0
-6.9,-0.85,-7.4,-0.07,0.07,0
-6.92,-0.88,-7.4,-0.07,0.06,0.01
-6.92,-0.88,-7.38,-0.07,0.05,0.02
-6.91,-0.9,-7.39,-0.07,0.03,0.02
-6.9,-0.93,-7.38,-0.06,0.02,0.01
-6.89,-0.92,-7.38,-0.04,0.02,0.01
-6.93,-0.87,-7.39,-0.05,0.02,0.01
-6.9,-0.85,-7.38,-0.07,0.01,0
-6.89,-0.87,-7.39,-0.08,0,0
-6.89,-0.88,-7.37,-0.08,0,0
-6.9,-0.88,-7.44,-0.08,-0.01,0
-6.89,-0.92,-7.42,-0.08,-0.01,0
-6.87,-0.89,-7.43,-0.06,0,0.01
-6.87,-0.87,-7.43,-0.04,0,0.02
-6.84,-0.83,-7.43,-0.05,-0.01,0.01
-6.84,-0.88,-7.44,-0.06,0,0.01
-6.84,-0.89,-7.45,-0.06,0.01,0.01
-6.85,-0.85,-7.45,-0.07,0.02,0.01
-6.84,-0.88,-7.45,-0.08,0.03,0
-6.85,-0.91,-7.42,-0.07,0.04,0
-6.85,-0.88,-7.42,-0.06,0.05,0
-6.86,-0.87,-7.4,-0.06,0.06,0
-6.85,-0.87,-7.44,-0.06,0.06,0
-6.87,-0.9,-7.45,-0.06,0.07,0.01
-6.9,-0.86,-7.4,-0.06,0.06,0.01
-6.89,-0.87,-7.4,-0.07,0.05,0.01
-6.9,-0.9,-7.4,-0.07,0.05,0.01
-6.89,-0.89,-7.35,-0.06,0.05,0.01
-6.91,-0.89,-7.4,-0.06,0.05,0.01
-6.89,-0.89,-7.38,-0.06,0.04,0.01
-6.9,-0.9,-7.38,-0.06,0.04,0.01
-6.91,-0.86,-7.36,-0.06,0.03,0.01
-6.9,-0.86,-7.41,-0.07,0.02,0
-6.91,-0.9,-7.39,-0.08,0.01,0
-6.9,-0.89,-7.41,-0.06,0.01,0.01
-6.91,-0.87,-7.38,-0.06,0,0.01
-6.89,-0.89,-7.41,-0.07,-0.01,0.01
-6.88,-0.9,-7.41,-0.06,-0.01,0.01
-6.87,-0.87,-7.4,-0.05,0,0.01
-6.88,-0.85,-7.42,-0.06,0,0.01
-6.85,-0.85,-7.4,-0.07,0,0.01
-6.85,-0.88,-7.43,-0.06,0.01,0.01
-6.88,-0.87,-7.46,-0.06,0.02,0.01
-6.85,-0.88,-7.45,-0.07,0.02,0
-6.85,-0.9,-7.45,-0.07,0.03,0.01
-6.87,-0.89,-7.44,-0.05,0.04,0.01
-6.88,-0.86,-7.44,-0.06,0.04,0.01
-6.85,-0.88,-7.43,-0.07,0.04,0.01
-6.85,-0.88,-7.41,-0.06,0.05,0.01
-6.89,-0.87,-7.41,-0.06,0.06,0.01
-6.88,-0.86,-7.43,-0.06,0.05,0.01
-6.89,-0.9,-7.42,-0.07,0.06,0.01
-6.9,-0.9,-7.41,-0.06,0.06,0.01
-6.9,-0.88,-7.39,-0.06,0.05,0.01
-6.9,-0.87,-7.39,-0.07,0.05,0.01
-6.91,-0.9,-7.43,-0.07,0.04,0.01
-6.91,-0.88,-7.36,-0.06,0.04,0.01
-6.9,-0.85,-7.42,-0.06,0.03,0.01
-6.92,-0.89,-7.36,-0.07,0.02,0
-6.87,-0.9,-7.4,-0.06,0.01,0.01
-6.88,-0.88,-7.37,-0.05,0,0.01
-6.93,-0.87,-7.41,-0.07,0.02,0.01
-6.9,-0.89,-7.37,-0.07,-0.01,0
-6.87,-0.89,-7.4,-0.06,0,0.01
-6.88,-0.85,-7.44,-0.06,0.01,0.01
-6.86,-0.89,-7.42,-0.07,-0.01,0
-6.84,-0.88,-7.42,-0.07,0.01,0.01
-6.87,-0.87,-7.43,-0.06,0.01,0.01
-6.9,-0.86,-7.42,-0.06,0.01,0
-6.83,-0.89,-7.4,-0.07,0.01,0.01
-6.85,-0.89,-7.46,-0.06,0.03,0.01
-6.9,-0.87,-7.45,-0.06,0.03,0.01
-6.84,-0.86,-7.41,-0.06,0.03,0.01
-6.88,-0.87,-7.44,-0.06,0.05,0.01
-6.86,-0.88,-7.43,-0.06,0.04,0.01
-6.86,-0.85,-7.41,-0.06,0.05,0.01
-6.88,-0.86,-7.42,-0.07,0.05,0.01
-6.88,-0.9,-7.43,-0.06,0.05,0
-6.9,-0.88,-7.42,-0.06,0.06,0.01
-6.9,-0.86,-7.38,-0.06,0.04,0.01
-6.89,-0.89,-7.39,-0.07,0.04,0.01
-6.91,-0.89,-7.42,-0.06,0.04,0.01
-6.56,-0.74,-7.99,-0.05,-0.06,-0.01
-5.42,-0.75,-7.71,-0.18,0.73,0.12
-8.09,-0.89,-7.42,-0.12,0.78,0.02
-7.03,-1.01,-6.69,-0.1,0.4,0.05
-8.01,-0.96,-7.38,-0.02,-0.17,-0.05
-6.36,-0.97,-7.86,-0.03,-0.58,-0.03
-6.02,-0.96,-8.16,0.03,-0.37,0
-5.97,-0.69,-7.68,-0.03,0.3,0.08
-7.03,-0.61,-7.39,-0.15,0.49,0.02
-7.29,-0.74,-7.21,-0.21,0.33,-0.01
-7.04,-0.82,-7.43,-0.17,-0.03,-0.05
-6.67,-1.03,-7.75,-0.09,-0.11,-0.08
-6.66,-1.24,-7.74,0.02,-0.2,-0.01
-6.45,-1.07,-7.55,0.1,-0.03,0.11
-6.64,-0.66,-7.36,0.08,0.18,0.12
-7.03,-0.5,-7.49,-0.06,0.2,0.05
-6.97,-0.63,-7.55,-0.16,-0.01,-0.05
-6.7,-0.92,-7.49,-0.16,-0.05,-0.1
-6.75,-1.1,-7.52,-0.15,-0.05,-0.03
-6.74,-1.14,-7.52,-0.11,-0.06,0.03
-6.54,-0.98,-7.58,-0.01,0.04,0.04
-6.86,-0.77,-7.57,0.05,0.08,0.03
-6.85,-0.62,-7.51,0.03,0,-0.02
-6.72,-0.72,-7.51,-0.09,-0.01,-0.03
-6.8,-0.89,-7.58,-0.13,0.01,0.01
-6.73,-0.95,-7.61,-0.12,-0.05,0.03
-6.7,-0.95,-7.58,-0.08,-0.03,0.05
-6.73,-0.95,-7.51,-0.05,-0.01,0.03
-6.72,-0.89,-7.53,-0.01,0.02,0
-6.69,-0.79,-7.59,-0.03,0.07,-0.01
-6.74,-0.78,-7.63,-0.05,0.07,-0.01
-6.77,-0.8,-7.59,-0.08,0.06,0
-6.79,-0.83,-7.53,-0.1,0.05,0.01
-6.76,-0.85,-7.53,-0.11,0.03,0.01
-6.73,-0.93,-7.58,-0.09,0.03,0
-6.69,-0.94,-7.6,-0.04,0.05,0
-6.72,-0.87,-7.58,-0.01,0.08,0.02
-6.78,-0.82,-7.5,-0.03,0.08,0.03
-6.8,-0.79,-7.54,-0.05,0.05,0.03
-6.82,-0.81,-7.51,-0.07,0.02,0.01
-6.77,-0.84,-7.52,-0.09,0,0
-6.71,-0.89,-7.55,-0.1,0.02,-0.01
-6.74,-0.96,-7.54,-0.09,0.06,0
-6.79,-0.94,-7.5,-0.05,0.06,0.01
-6.81,-0.86,-7.51,-0.03,0.04,0.01
-6.8,-0.84,-7.51,-0.04,0.01,0
-6.76,-0.81,-7.54,-0.05,-0.02,0.01
-6.73,-0.79,-7.55,-0.07,-0.01,0.01
-6.76,-0.85,-7.55,-0.1,0,0.01
-6.75,-0.93,-7.53,-0.09,0,0.01
-6.74,-0.9,-7.53,-0.06,0.01,0.01
-6.8,-0.86,-7.57,-0.05,0.01,0.01
-6.74,-0.88,-7.58,-0.04,0,0.01
-6.68,-0.86,-7.56,-0.04,0.01,0.01
-6.75,-0.79,-7.58,-0.06,0.04,0.01
-6.76,-0.8,-7.58,-0.09,0.03,0
-6.72,-0.86,-7.58,-0.09,0.04,-0.01
-6.75,-0.89,-7.56,-0.07,0.05,0
-6.77,-0.88,-7.58,-0.06,0.03,0.01
-6.73,-0.86,-7.55,-0.05,0.03,0.02
-6.76,-0.88,-7.59,-0.04,0.05,0.02
-6.77,-0.81,-7.58,-0.04,0.05,0.02
-6.75,-0.82,-7.56,-0.06,0.05,0.01
-6.77,-0.87,-7.52,-0.09,0.06,0
-6.78,-0.9,-7.56,-0.07,0.05,0.01
-6.78,-0.87,-7.54,-0.06,0.05,0.01
-6.8,-0.86,-7.53,-0.07,0.04,0
-6.73,-0.87,-7.53,-0.06,0.03,0
-6.79,-0.87,-7.54,-0.05,0.04,0
-6.88,-0.9,-6.84,-0.05,0.1,0.01
-8.37,-1.04,-7.04,0.03,-0.49,-0.09
-5.66,-0.83,-7.5,-0.01,-0.85,-0.05
-6.73,-0.84,-8.14,0,-0.36,-0.04
-5.6,-0.72,-7.67,-0.1,0.05,0.06
-7.02,-0.77,-7.22,-0.14,0.62,0.03
-7.75,-0.89,-6.84,-0.13,0.4,0.03
-7.59,-0.94,-7.2,-0.09,-0.18,-0.04
-6.68,-1.03,-7.57,0.01,-0.4,-0.05
-6.62,-1.1,-7.77,0.07,-0.35,0.02
-6.39,-0.84,-7.55,0.05,-0.11,0.08
-6.59,-0.61,-7.34,-0.06,0.24,0.06
-7.23,-0.66,-7.35,-0.14,0.3,0.03
-7.16,-0.68,-7.38,-0.17,0.01,-0.05
-6.64,-0.92,-7.51,-0.21,-0.05,-0.09
-6.9,-1.24,-7.57,-0.09,-0.05,-0.04
-6.74,-1.22,-7.5,0.03,-0.1,0.02
-6.53,-0.85,-7.42,0.07,0.08,0.08
-7,-0.61,-7.47,0,0.19,0.08
-7.08,-0.61,-7.44,-0.03,0.06,0.02
-6.79,-0.69,-7.37,-0.08,0.05,-0.03
-6.9,-0.93,-7.36,-0.16,0.11,-0.01
-6.96,-1.13,-7.4,-0.16,0.06,0.02
-6.75,-1.1,-7.41,-0.07,0.08,0.04
-6.89,-0.94,-7.37,0.01,0.14,0.01
-7.01,-0.79,-7.35,0.01,0.11,-0.04
-6.92,-0.72,-7.35,-0.05,0.07,-0.02
-6.87,-0.78,-7.41,-0.11,0.06,-0.01
-6.95,-0.85,-7.44,-0.12,0.04,0.01
-6.95,-0.92,-7.39,-0.11,-0.02,0.02
-6.9,-0.98,-7.33,-0.07,-0.03,0.03
-6.91,-0.98,-7.37,-0.03,-0.02,0.04
-6.89,-0.91,-7.43,0.01,-0.03,0.02
-6.85,-0.82,-7.43,-0.01,-0.02,0.01
-6.94,-0.81,-7.41,-0.05,-0.01,0.01
-6.91,-0.8,-7.43,-0.09,-0.02,0
-6.88,-0.85,-7.42,-0.12,-0.01,-0.02
-6.88,-0.89,-7.47,-0.12,-0.03,-0.02
-6.8,-0.96,-7.45,-0.09,-0.02,-0.01
-6.81,-0.91,-7.45,-0.05,0.01,0.01
-6.86,-0.88,-7.48,-0.03,0.03,0.02
-6.85,-0.82,-7.48,-0.03,0.02,0.02
-6.85,-0.84,-7.45,-0.04,0.03,0.02
-6.85,-0.83,-7.45,-0.05,0.02,0.02
-6.85,-0.85,-7.44,-0.07,0.03,0.01
-6.85,-0.92,-7.42,-0.09,0.05,0.02
-6.87,-0.93,-7.45,-0.07,0.07,0.01
-6.88,-0.91,-7.43,-0.06,0.08,0
-6.88,-0.88,-7.41,-0.06,0.09,-0.01
-6.89,-0.87,-7.41,-0.06,0.08,-0.01
-6.9,-0.87,-7.4,-0.06,0.08,0
-6.91,-0.83,-7.42,-0.07,0.07,0.01
-6.93,-0.89,-7.38,-0.08,0.05,0.01
-6.91,-0.91,-7.36,-0.07,0.04,0.02
-6.91,-0.9,-7.38,-0.05,0.03,0.02
-6.91,-0.9,-7.38,-0.05,0.02,0.01
-6.89,-0.91,-7.38,-0.05,0.02,0.01
-6.92,-0.89,-7.39,-0.05,0.01,0.01
-6.93,-0.83,-7.38,-0.07,0,0
-6.9,-0.86,-7.4,-0.09,-0.01,0
-6.87,-0.88,-7.41,-0.08,-0.01,-0.01
-6.9,-0.89,-7.41,-0.07,-0.01,0
-6.87,-0.88,-7.44,-0.07,0,0.01
-6.86,-0.89,-7.45,-0.06,-0.01,0.01
-6.87,-0.87,-7.45,-0.05,-0.01,0.01
-6.87,-0.85,-7.48,-0.05,-0.01,0.02
-6.86,-0.83,-7.46,-0.06,0,0.01
-6.83,-0.88,-7.46,-0.07,0.01,0.01
-6.86,-0.85,-7.43,-0.07,0.03,0.01
-6.86,-0.87,-7.44,-0.07,0.04,0.01
-6.87,-0.89,-7.43,-0.07,0.05,0
-6.86,-0.9,-7.44,-0.06,0.06,0
-6.86,-0.88,-7.42,-0.05,0.06,0
-6.87,-0.85,-7.41,-0.06,0.07,0.01
-6.88,-0.86,-7.41,-0.06,0.07,0.01
-6.89,-0.87,-7.41,-0.06,0.06,0.01
-6.92,-0.87,-7.38,-0.06,0.06,0.01
-6.9,-0.91,-7.39,-0.07,0.05,0.01
-6.89,-0.92,-7.39,-0.06,0.05,0.01
-6.91,-0.88,-7.38,-0.05,0.05,0.01
-6.9,-0.87,-7.38,-0.06,0.04,0.01
-6.91,-0.89,-7.36,-0.07,0.03,0
-6.93,-0.87,-7.4,-0.06,0.03,0
-6.92,-0.86,-7.37,-0.07,0.02,0
-6.9,-0.88,-7.41,-0.08,0.01,0
-6.89,-0.92,-7.38,-0.07,0,0.01
-6.88,-0.89,-7.4,-0.06,0,0.01
-6.89,-0.86,-7.42,-0.06,-0.01,0.01
-6.88,-0.87,-7.41,-0.07,-0.01,0.01
-6.87,-0.9,-7.4,-0.06,-0.01,0.01
-6.85,-0.86,-7.44,-0.06,0,0.01
-6.87,-0.88,-7.45,-0.07,0,0.01
-6.85,-0.9,-7.43,-0.07,0.01,0
-6.85,-0.89,-7.43,-0.06,0.02,0.01
-6.85,-0.87,-7.43,-0.06,0.03,0.01
-6.85,-0.89,-7.42,-0.07,0.03,0
-6.85,-0.9,-7.44,-0.06,0.04,0.01
-6.86,-0.86,-7.42,-0.06,0.05,0.01
-6.87,-0.85,-7.45,-0.06,0.05,0.01
-6.88,-0.89,-7.42,-0.07,0.05,0.01
-6.86,-0.9,-7.41,-0.06,0.05,0.01
-6.87,-0.87,-7.47,-0.05,0.06,0.01
-6.9,-0.89,-7.43,-0.06,0.06,0.01
-6.9,-0.91,-7.42,-0.07,0.06,0.01
-6.9,-0.91,-7.41,-0.05,0.06,0.01
-6.9,-0.87,-7.39,-0.06,0.05,0.01
-6.92,-0.9,-7.42,-0.08,0.05,0
-6.86,-0.9,-7.38,-0.07,0.03,0
-6.91,-0.87,-7.42,-0.06,0.04,0.01
-6.9,-0.87,-7.37,-0.06,0.01,0
-6.91,-0.88,-7.4,-0.07,0.01,0.01
-6.84,-0.89,-7.35,-0.06,0.01,0.01
-6.97,-0.88,-7.4,-0.06,0.01,0.01
-6.85,-0.85,-7.38,-0.07,-0.01,0.01
-6.87,-0.88,-7.39,-0.07,0,0
-6.9,-0.9,-7.41,-0.06,0,0.01
-6.85,-0.86,-7.46,-0.06,0,0.01
-6.85,-0.88,-7.44,-0.07,0.01,0
-6.88,-0.89,-7.44,-0.06,0.01,0.01
-6.85,-0.87,-7.45,-0.06,0.01,0.01
-6.85,-0.88,-7.44,-0.07,0.02,0.01
-6.87,-0.88,-7.45,-0.07,0.03,0.01
-6.85,-0.89,-7.39,-0.06,0.03,0.01
-6.86,-0.87,-7.43,-0.06,0.05,0.01
-6.89,-0.86,-7.43,-0.07,0.04,0.01
-6.84,-0.9,-7.42,-0.06,0.04,0.01
-6.87,-0.86,-7.44,-0.06,0.06,0.01
-6.89,-0.85,-7.41,-0.06,0.06,0.01
-6.88,-0.87,-7.42,-0.07,0.05,0
-6.9,-0.91,-7.38,-0.06,0.06,0.01
-6.9,-0.85,-7.41,-0.06,0.05,0.01
-6.91,-0.85,-7.42,-0.07,0.04,0
-6.91,-0.9,-7.46,-0.07,0.03,0.01
-5.43,-0.61,-8.04,-0.09,0.12,0
-7.05,-0.97,-7.59,-0.17,1.09,0.12
-7.38,-0.8,-6.89,-0.12,0.42,0.01
-7.65,-1.1,-6.94,-0.07,0.28,0.02
-7.18,-0.94,-7.57,-0.01,-0.52,-0.05
-6.26,-0.96,-8.1,0,-0.48,0.01
-5.67,-0.79,-7.91,0,-0.09,-0.01
-6.7,-0.73,-7.54,-0.09,0.48,0.06
-7.07,-0.6,-7.25,-0.17,0.43,0.01
-7.38,-0.77,-7.32,-0.2,0.15,-0.02
-6.75,-0.94,-7.56,-0.14,-0.11,-0.08
-6.73,-1.16,-7.8,-0.03,-0.17,-0.04
-6.5,-1.14,-7.67,0.07,-0.15,0.05
-6.54,-0.86,-7.5,0.08,0.09,0.11
-6.83,-0.59,-7.42,0,0.24,0.09
-7.09,-0.54,-7.52,-0.09,0.1,0.01
-6.81,-0.73,-7.52,-0.15,-0.05,-0.08
-6.71,-0.99,-7.52,-0.17,-0.06,-0.07
-6.76,-1.14,-7.55,-0.13,-0.06,0.01
-6.61,-1.06,-7.59,-0.05,-0.01,0.03
-6.71,-0.82,-7.58,0.02,0.09,0.05
-6.89,-0.71,-7.54,0.03,0.05,-0.01
-6.75,-0.67,-7.51,-0.02,-0.01,-0.03
-6.72,-0.78,-7.53,-0.1,0.01,0
-6.81,-0.87,-7.62,-0.14,-0.03,0.04
-6.67,-0.97,-7.64,-0.11,-0.05,0.03
-6.71,-0.93,-7.55,-0.06,-0.01,0.03
-6.77,-0.92,-7.49,-0.03,0.02,0.01
-6.71,-0.83,-7.52,-0.03,0.03,0
-6.7,-0.84,-7.62,-0.03,0.08,-0.01
-6.79,-0.76,-7.61,-0.05,0.07,0
-6.77,-0.78,-7.54,-0.1,0.04,0.01
-6.76,-0.85,-7.53,-0.12,0.04,0.01
-6.77,-0.92,-7.57,-0.1,0.03,0
-6.71,-0.93,-7.58,-0.05,0.04,0
-6.73,-0.93,-7.55,-0.03,0.07,0.01
-6.75,-0.87,-7.54,-0.02,0.08,0.03
-6.81,-0.79,-7.5,-0.03,0.06,0.03
-6.81,-0.77,-7.49,-0.06,0.02,0.02
-6.79,-0.83,-7.54,-0.09,0.01,0
-6.73,-0.88,-7.52,-0.09,0.01,0
-6.72,-0.91,-7.52,-0.09,0.05,0
-6.79,-0.95,-7.51,-0.08,0.05,0.01
-6.8,-0.9,-7.52,-0.04,0.04,0.01
-6.82,-0.84,-7.5,-0.03,0.03,0.01
-6.8,-0.78,-7.51,-0.04,-0.01,0
-6.72,-0.79,-7.54,-0.07,-0.02,0.01
-6.75,-0.85,-7.56,-0.09,0,0.01
-6.78,-0.88,-7.56,-0.08,0,0.02
-6.74,-0.88,-7.54,-0.08,0.01,0.01
-6.81,-0.92,-7.52,-0.06,0.01,0.01
-6.74,-0.88,-7.57,-0.03,0,0.01
-6.72,-0.83,-7.58,-0.04,0.01,0.01
-6.74,-0.82,-7.61,-0.06,0.03,0.01
-6.74,-0.85,-7.56,-0.07,0.03,0
-6.74,-0.84,-7.55,-0.08,0.05,0
-6.78,-0.86,-7.57,-0.09,0.04,0
-6.77,-0.92,-7.56,-0.07,0.03,0
-6.71,-0.9,-7.56,-0.05,0.04,0.02
-6.77,-0.84,-7.56,-0.04,0.05,0.02
-6.75,-0.83,-7.56,-0.05,0.04,0.01
-6.75,-0.86,-7.54,-0.06,0.05,0.01
-6.77,-0.87,-7.55,-0.06,0.06,0.01
-6.76,-0.84,-7.54,-0.08,0.05,0
-6.79,-0.88,-7.52,-0.08,0.05,0.01
-6.77,-0.89,-7.53,-0.06,0.04,0.01
-6.78,-0.85,-7.53,-0.05,0.04,0
-6.77,-0.83,-7.53,-0.06,0.04,0
-6.76,-0.85,-7.54,-0.06,0.03,0
-7.33,-1.01,-7.15,-0.07,0.11,0.04
-8.17,-0.93,-7.4,0.04,-0.7,-0.06
-5.68,-0.85,-7.67,-0.03,-0.71,0.02
-6.52,-0.74,-8.23,-0.03,-0.35,0
-5.8,-0.76,-7.49,-0.11,0.31,0.1
-7.32,-0.73,-7.07,-0.13,0.62,0.02
-7.91,-0.89,-6.88,-0.14,0.26,0.02
-7.27,-1.02,-7.33,-0.07,-0.33,-0.05
-6.6,-1.07,-7.67,0.04,-0.39,-0.02
-6.58,-1.04,-7.72,0.08,-0.31,0.03
-6.39,-0.82,-7.47,0.02,-0.01,0.09
-6.7,-0.63,-7.3,-0.08,0.31,0.06
-7.38,-0.66,-7.35,-0.13,0.23,0
-6.98,-0.64,-7.4,-0.2,-0.04,-0.07
-6.67,-1.08,-7.55,-0.2,-0.02,-0.11
-6.97,-1.27,-7.55,-0.05,-0.07,-0.02
-6.6,-1.13,-7.46,0.05,-0.06,0.05
-6.62,-0.74,-7.4,0.04,0.15,0.09
-7.09,-0.66,-7.46,-0.02,0.17,0.07
-6.98,-0.64,-7.41,-0.03,0.03,-0.01
-6.79,-0.74,-7.34,-0.1,0.07,-0.03
-6.95,-0.99,-7.41,-0.17,0.1,0
-6.88,-1.16,-7.43,-0.13,0.06,0.02
-6.78,-1.03,-7.42,-0.04,0.11,0.04
-7.01,-0.87,-7.32,0,0.13,0
-6.94,-0.79,-7.33,-0.01,0.09,-0.05
-6.92,-0.73,-7.38,-0.06,0.07,-0.01
-6.93,-0.78,-7.41,-0.12,0.05,-0.01
-6.95,-0.87,-7.41,-0.13,0.01,0.01
-6.91,-1,-7.36,-0.1,-0.02,0.03
-6.91,-0.98,-7.34,-0.05,-0.03,0.03
-6.88,-0.95,-7.37,-0.04,-0.03,0.03
-6.85,-0.93,-7.43,0,-0.02,0.02
-6.88,-0.82,-7.4,0,-0.01,0.02
-6.95,-0.78,-7.39,-0.05,-0.01,0.01
-6.87,-0.79,-7.39,-0.11,-0.01,-0.01
-6.89,-0.9,-7.42,-0.12,-0.01,-0.02
-6.88,-0.92,-7.45,-0.1,-0.03,-0.01
-6.8,-0.93,-7.48,-0.08,-0.02,-0.01
-6.81,-0.93,-7.44,-0.06,0.01,0.01
-6.83,-0.9,-7.48,-0.02,0.03,0.02
-6.86,-0.79,-7.48,-0.02,0.03,0.02
-6.85,-0.81,-7.42,-0.05,0.02,0.02
-6.84,-0.86,-7.43,-0.06,0.02,0.02
-6.82,-0.88,-7.45,-0.07,0.05,0.02
-6.88,-0.88,-7.44,-0.08,0.06,0.01
-6.87,-0.91,-7.45,-0.07,0.06,0
-6.86,-0.88,-7.41,-0.05,0.08,0
-6.9,-0.88,-7.38,-0.05,0.09,-0.01
-6.91,-0.82,-7.41,-0.07,0.08,-0.01
-6.88,-0.88,-7.42,-0.07,0.07,0
-6.91,-0.89,-7.38,-0.06,0.07,0.01
-6.93,-0.86,-7.38,-0.07,0.05,0.02
-6.91,-0.93,-7.37,-0.07,0.03,0.01
-6.9,-0.92,-7.4,-0.06,0.03,0.02
-6.89,-0.89,-7.39,-0.04,0.02,0.02
-6.92,-0.88,-7.4,-0.05,0.01,0.01
-6.9,-0.87,-7.38,-0.07,0.01,0.01
-6.92,-0.87,-7.41,-0.07,0,0
-6.9,-0.86,-7.39,-0.08,-0.01,0
-6.87,-0.87,-7.41,-0.09,-0.01,-0.01
-6.88,-0.92,-7.4,-0.08,-0.01,0
-6.88,-0.91,-7.41,-0.06,0,0.01
-6.88,-0.85,-7.41,-0.05,0,0.01
-6.88,-0.86,-7.41,-0.06,-0.01,0.01
-6.87,-0.87,-7.45,-0.05,0,0.01
-6.85,-0.85,-7.45,-0.06,0.01,0.01
-6.84,-0.85,-7.45,-0.07,0.01,0.01
-6.85,-0.89,-7.44,-0.08,0.03,0.01
-6.84,-0.88,-7.45,-0.06,0.04,0.01
-6.87,-0.88,-7.45,-0.06,0.05,0
-6.87,-0.88,-7.43,-0.07,0.06,0
-6.87,-0.89,-7.41,-0.06,0.06,0
-6.89,-0.88,-7.41,-0.05,0.07,0.01
-6.89,-0.84,-7.42,-0.06,0.07,0.01
-6.89,-0.87,-7.37,-0.07,0.06,0.01
-6.89,-0.91,-7.41,-0.06,0.06,0.01
-6.91,-0.88,-7.39,-0.05,0.05,0.01
-6.91,-0.88,-7.4,-0.06,0.05,0.01
-6.9,-0.89,-7.35,-0.06,0.04,0.01
-6.91,-0.88,-7.37,-0.06,0.04,0.01
-6.91,-0.86,-7.37,-0.06,0.03,0.01
-6.91,-0.89,-7.37,-0.07,0.02,0
-6.9,-0.89,-7.41,-0.07,0.02,0
-6.92,-0.89,-7.42,-0.06,0.01,0.01
