-6.59,0.24,-7.97,-0.04,0.04,0.01
-7.92,0.4,-9.03,-0.07,-0.13,-0.02
-4.53,0.12,-8.75,0.02,0.41,0.09
-6.74,0.07,-7.04,0.19,1.54,0.27
-9.69,0.53,-7.64,0.02,-0.01,-0.04
-5.47,0.28,-7.89,0,-0.9,-0.13
-5.82,0.55,-7.95,-0.15,-0.15,-0.07
-6.8,0.33,-8.52,-0.34,0.11,-0.18
-6.55,0.27,-8.34,-0.18,-0.21,0.03
-5.93,0,-8.16,-0.17,0.01,0.01
-6.01,-0.23,-7.72,-0.03,0.67,0.15
-7.6,-0.11,-7.52,0.22,0.35,0.17
-7.22,0.17,-7.57,0.25,-0.33,0.01
-5.78,0.53,-7.87,0.13,-0.15,0.01
-6.7,0.7,-8.06,-0.13,0.06,-0.05
-6.86,0.43,-8.16,-0.34,-0.15,-0.11
-6.1,0.08,-8.09,-0.35,-0.16,-0.04
-6.13,-0.23,-8.08,-0.2,0.25,0.03
-6.92,-0.18,-7.81,-0.01,0.21,0.04
-6.91,0.06,-7.82,0.14,-0.14,0.02
-6.33,0.35,-7.85,0.16,-0.12,-0.03
-6.42,0.59,-8.02,0.02,0.06,-0.03
-6.81,0.62,-8.2,-0.15,-0.04,-0.04
-6.52,0.35,-8.09,-0.29,-0.13,-0.06
-6.23,0.04,-7.94,-0.28,0.02,0.02
-6.69,-0.13,-7.95,-0.13,0.05,0.05
-6.65,-0.05,-7.94,0.03,-0.11,0.06
-6.34,0.22,-8.05,0.1,-0.06,0.02
-6.3,0.34,-8.12,0.08,0.08,0
-6.63,0.44,-8.1,-0.02,0.09,-0.02
-6.52,0.38,-8.11,-0.13,0.02,-0.04
-6.32,0.26,-7.94,-0.19,0.04,-0.01
-6.62,0.06,-8,-0.18,0.03,0.01
-6.64,0.08,-7.93,-0.1,-0.09,0.01
-6.31,0.16,-7.99,0,-0.04,0.01
-6.39,0.34,-8.12,0.04,0.08,0
-6.5,0.38,-8.15,0.01,0.13,-0.02
-6.5,0.32,-8.01,-0.06,0.09,-0.02
-6.62,0.25,-7.91,-0.09,0.12,0.02
-6.57,0.06,-7.56,-0.1,0.15,0.04
-7.21,0.2,-7.69,-0.09,-0.11,0.01
-6.09,0.17,-8.14,-0.08,-0.3,0
-5.98,0.19,-8.05,-0.05,0.13,0.05
-6.85,0.28,-8.16,-0.06,0.22,0.01
-6.64,0.18,-7.74,-0.03,-0.02,0
-6.47,0.16,-7.73,-0.04,0.16,0
-6.78,0.19,-7.69,-0.08,0.05,-0.01
-6.91,0.26,-7.7,-0.06,-0.08,0
-6.66,0.34,-7.93,-0.15,-0.3,-0.08
-6.12,0.28,-8.06,-0.15,0,0
-6.65,0.27,-8.04,-0.17,0,-0.05
-6.65,0.1,-8.07,-0.1,0.07,0
-6.34,0.05,-7.86,-0.05,-0.03,0
-6.57,0.06,-7.92,0.02,0.17,0.04
-6.79,0.32,-7.83,-0.01,-0.1,0.02
-6.47,0.32,-8,-0.02,-0.06,0.03
-6.39,0.42,-8.05,-0.13,-0.12,-0.02
-6.5,0.28,-7.97,-0.15,0.06,0.01
-6.5,0.17,-7.96,-0.16,-0.06,-0.03
-6.44,0.06,-8.09,-0.09,0.08,0
-6.53,0.11,-7.83,-0.04,0.03,0
-6.56,0.19,-7.91,0.03,0.1,0.03
-6.71,0.37,-8,0,-0.01,-0.01
-6.26,0.38,-8.08,-0.03,0.05,0
-6.96,0.41,-8.13,-0.11,0.05,-0.02
-6.22,0.23,-7.88,-0.15,-0.03,-0.02
-6.78,0.18,-8.09,-0.1,0.09,0.02
-6.46,0.11,-7.8,-0.07,-0.02,0
-6.49,0.12,-8.04,0.02,0.1,0.06
-6.67,0.35,-7.86,0,-0.02,0
-6.23,0.33,-7.89,0.01,0.12,0.05
-7.04,0.37,-7.92,-0.07,0.04,-0.02
-6.21,0.22,-7.87,-0.1,0.02,0.01
-7.04,0.16,-7.85,-0.12,0.02,-0.01
-6.2,0.11,-7.84,-0.11,-0.05,-0.01
-6.96,0.21,-7.97,-0.05,0.03,0.02
-6.3,0.18,-7.9,-0.06,-0.08,-0.03
-6.76,0.27,-8.08,-0.02,0.09,0.02
-6.55,0.21,-7.94,-0.08,-0.04,-0.04
-6.65,0.29,-8.02,-0.05,0.09,0.02
-6.72,0.23,-7.89,-0.12,-0.07,-0.04
-6.41,0.24,-7.91,-0.09,0.01,0.02
-6.81,0.19,-8.03,-0.11,-0.08,-0.02
-6.38,0.19,-7.93,-0.07,-0.04,0.01
-6.66,0.23,-7.98,-0.05,0,0.01
-6.45,0.32,-7.98,-0.05,-0.01,-0.01
-6.5,0.25,-8.03,-0.05,0.05,0.01
-6.56,0.23,-7.94,-0.07,0.02,-0.01
-6.55,0.2,-7.98,-0.05,0.04,0.02
-6.62,0.34,-8.03,-0.08,-0.02,-0.01
-6.4,0.27,-7.95,-0.08,0,0
-6.52,0.28,-7.99,-0.09,0,-0.02
-6.49,0.21,-8.03,-0.07,0.06,0
-6.57,0.16,-7.92,-0.05,0.04,0
-6.5,0.24,-7.94,-0.03,0.06,0.01
-6.66,0.24,-7.95,-0.03,0.07,0.02
-6.7,0.23,-7.87,-0.05,0.02,0.01
-6.54,0.28,-7.89,-0.06,0.01,0.01
-6.62,0.21,-7.88,-0.07,0.02,0.01
-6.54,0.2,-7.92,-0.06,0.03,0.01
-6.67,0.26,-8.04,-0.06,0.04,0.01
-6.55,0.24,-7.86,-0.05,0.03,0
-6.53,0.19,-7.85,-0.04,0.05,0.01
-6.69,0.21,-7.82,-0.05,0.02,-0.01
-6.51,0.24,-7.82,-0.06,0,-0.01
-6.67,0.26,-7.91,-0.08,0.02,-0.01
-6.56,0.26,-7.99,-0.1,-0.01,-0.01
-6.6,0.2,-7.91,-0.1,-0.01,-0.01
-6.55,0.14,-7.96,-0.09,-0.01,0
-6.58,0.18,-7.97,-0.06,0.01,0.01
-6.56,0.23,-7.95,-0.05,0,0.01
-6.62,0.22,-7.95,-0.04,0,0.01
-6.55,0.21,-7.9,-0.06,-0.03,0
-6.59,0.25,-7.85,-0.07,0.02,0
-6.64,0.26,-7.98,-0.09,-0.03,-0.02
-6.46,0.23,-8.05,-0.09,-0.01,-0.01
-6.68,0.26,-8.04,-0.1,0,-0.01
-6.43,0.26,-7.89,-0.08,0,0
-6.55,0.23,-8.05,-0.06,0.03,0
-6.54,0.17,-8.05,-0.05,0.02,0
-6.57,0.28,-7.94,-0.03,0.04,0.01
-6.61,0.26,-7.94,-0.05,0.02,0
-6.51,0.17,-7.88,-0.05,0.02,0.01
-6.55,0.28,-7.97,-0.07,0.03,0
-6.67,0.23,-7.95,-0.08,0.04,0.01
-6.55,0.2,-7.85,-0.08,0,0
-6.59,0.24,-8.01,-0.06,0.05,0.01
-6.54,0.25,-7.91,-0.04,0.04,0.01
-6.55,0.26,-7.88,-0.03,0.04,0.01
-6.62,0.22,-7.91,-0.06,0.02,0.01
-6.44,0.2,-7.85,-0.05,0.04,0.01
-6.71,0.2,-7.93,-0.05,0.04,0.01
-6.6,0.21,-7.92,-0.06,0,0
-6.56,0.27,-7.94,-0.07,0.01,0
-6.66,0.21,-7.96,-0.08,0.03,0
-6.59,0.21,-7.95,-0.07,0,0
-6.66,0.2,-7.9,-0.05,0.03,0
-6.57,0.24,-7.89,-0.06,-0.01,0
-6.6,0.21,-7.93,-0.07,0,0
-6.63,0.27,-7.9,-0.08,-0.01,-0.01
-6.58,0.19,-7.96,-0.07,-0.02,0
-6.58,0.23,-7.99,-0.07,0,-0.01
-6.68,0.24,-7.97,-0.08,0.01,0
-6.52,0.23,-7.9,-0.08,-0.01,-0.01
-6.64,0.25,-7.98,-0.08,0.01,-0.01
-6.55,0.23,-7.91,-0.07,0,0
-6.57,0.21,-7.93,-0.05,0.01,0
-6.62,0.25,-7.94,-0.06,0,0
-6.44,0.27,-7.95,-0.06,0.01,0
-6.61,0.24,-8.04,-0.07,0.03,0
-6.59,0.28,-8.01,-0.07,0,0
-6.5,0.21,-8.06,-0.07,0.02,0
-6.61,0.24,-8.05,-0.06,0.04,0
-6.53,0.25,-8.06,-0.05,0.03,0.01
-6.59,0.24,-8.06,-0.05,0.03,0
-6.51,0.26,-8.01,-0.06,0.02,0.01
-6.48,0.27,-7.88,-0.06,0.05,0.01
-6.64,0.28,-8.02,-0.07,0.04,0.01
-6.6,0.23,-8.01,-0.06,0.02,0.01
-6.49,0.21,-8.04,-0.05,0.02,0.01
-6.68,0.23,-7.99,-0.06,0.04,0.01
-6.55,0.23,-7.87,-0.06,0.02,0
-6.6,0.29,-7.95,-0.07,0.05,0
-6.6,0.17,-7.82,-0.09,0,-0.01
-6.57,0.17,-7.78,-0.07,0.02,0
-6.67,0.23,-7.96,-0.06,-0.01,0
-6.53,0.23,-7.98,-0.06,0,0.01
-6.58,0.27,-7.87,-0.07,-0.01,0
-6.62,0.19,-7.97,-0.07,0.01,0.01
-6.61,0.23,-7.92,-0.06,0.01,0
-6.65,0.25,-8,-0.07,0.02,0
-6.6,0.19,-7.93,-0.08,-0.02,-0.01
-6.57,0.27,-7.9,-0.08,0,-0.01
-6.57,0.27,-7.96,-0.08,-0.01,0
-6.6,0.24,-7.93,-0.06,-0.01,0
-6.51,0.26,-8.02,-0.05,0,0
-6.57,0.23,-7.97,-0.07,0,0
-6.51,0.23,-7.91,-0.07,0.03,0
-6.63,0.25,-8.03,-0.07,0.03,0
-6.56,0.19,-8.06,-0.05,0,0.01
-6.55,0.26,-7.93,-0.05,0.03,0
-6.61,0.25,-7.91,-0.06,0.01,0.01
-6.51,0.21,-7.95,-0.06,0.03,0.01
-6.59,0.22,-8.05,-0.06,0.03,0
-6.5,0.27,-7.97,-0.06,0.04,0
-6.63,0.19,-7.91,-0.05,0.04,0.01
-6.65,0.23,-7.95,-0.05,0.05,0.01
-6.59,0.22,-7.95,-0.05,0.01,0
-6.56,0.22,-8.01,-0.06,0.04,0
-6.59,0.26,-7.92,-0.07,0.01,0
-6.53,0.2,-7.99,-0.06,0.04,0.01
-6.67,0.26,-7.98,-0.06,0.01,0
-6.6,0.22,-7.98,-0.05,0.03,0.01
-6.86,0.25,-8.27,-0.13,-0.02,0.02
-4.85,0.1,-8.82,-0.13,-0.44,-0.05
-3.84,-0.43,-7.34,0.07,1.12,0.29
-9.04,0.32,-7.23,-0.02,0.75,0.02
-7.12,0.28,-7.53,-0.02,-1.02,-0.17
-5.08,0.4,-7.55,0,-0.33,-0.08
-6.74,0.62,-8.3,-0.32,0.25,-0.11
-6.83,0.41,-8.62,-0.26,-0.1,0
-6.28,0.2,-8.48,-0.21,-0.15,0
-5.57,-0.2,-8.04,-0.09,0.55,0.11
-7.03,-0.17,-7.71,0.17,0.63,0.23
-7.75,0.13,-7.51,0.26,-0.13,0.03
-6.05,0.41,-7.79,0.18,-0.35,0.01
-6.31,0.67,-8.01,-0.02,0.07,-0.02
-6.95,0.58,-8.15,-0.29,-0.05,-0.11
-6.46,0.39,-8.18,-0.39,-0.23,-0.07
-6.01,-0.16,-8.1,-0.33,0.1,-0.02
-6.66,-0.3,-7.86,-0.1,0.29,0.05
-7.11,-0.08,-7.73,0.14,-0.03,0.07
-6.55,0.22,-7.83,0.21,-0.13,-0.03
-6.28,0.61,-7.97,0.1,0.02,-0.02
-6.79,0.64,-8.12,-0.12,-0.03,-0.07
-6.58,0.41,-8.07,-0.28,-0.15,-0.08
-6.22,0.15,-8.09,-0.28,-0.03,0
-6.57,-0.07,-8.01,-0.2,0.07,0.06
-6.78,-0.12,-7.88,-0.03,-0.09,0.05
-6.41,0.15,-8.08,0.09,-0.13,0.05
-6.38,0.35,-8.07,0.13,0.06,0.01
-6.53,0.51,-8.16,0.04,0.08,-0.01
-6.61,0.48,-8.12,-0.1,0.03,-0.05
-6.4,0.22,-8.09,-0.19,0.04,-0.02
-6.61,0.09,-7.93,-0.2,0.07,0
-6.66,0.01,-8.01,-0.13,-0.06,0.01
-6.3,0.15,-7.98,-0.04,-0.11,0.02
-6.42,0.24,-8.1,0.01,0.07,-0.01
-6.53,0.39,-8.06,0.02,0.12,-0.01
-6.56,0.34,-7.99,-0.01,0.09,-0.02
-6.52,0.35,-8.06,-0.07,0.13,0
-6.36,0.16,-7.62,-0.09,0.14,0.04
-7.28,0.16,-7.71,-0.08,-0.09,0.03
-6.68,0.18,-8.18,-0.1,-0.45,-0.03
-5.82,0.18,-8.04,-0.04,-0.03,0.04
-6.71,0.29,-8.11,-0.06,0.26,0.01
-6.8,0.18,-7.88,-0.03,0.06,0
-6.38,0.1,-7.71,-0.02,0.06,-0.01
-6.62,0.13,-7.68,-0.02,0.18,0.01
-6.95,0.26,-7.75,-0.03,-0.02,0.01
-6.8,0.42,-7.86,-0.1,-0.25,-0.05
-6.25,0.36,-8.15,-0.17,-0.16,-0.04
-6.46,0.29,-8.07,-0.18,0.06,-0.02
-6.76,0.12,-8.07,-0.15,0.01,-0.04
-6.39,0.11,-7.91,-0.05,0,0
-6.47,0.03,-7.94,0.01,0.12,0.02
-6.82,0.18,-7.87,0.03,0.04,0.04
-6.58,0.34,-7.87,0,-0.15,0.01
-6.37,0.32,-8.08,-0.06,-0.09,0
-6.45,0.39,-7.98,-0.13,0.03,0.01
-6.67,0.27,-8.09,-0.15,0,-0.01
-6.48,0.16,-8.12,-0.13,-0.03,-0.02
-6.33,0.11,-8,-0.06,0.07,0
-6.63,0.13,-8.03,0,0.1,0.01
-6.69,0.32,-8.02,0.01,-0.01,0
-6.39,0.35,-8.03,-0.03,0,0
-6.51,0.39,-7.98,-0.07,0.09,0.01
-6.59,0.32,-7.94,-0.1,0.05,0
-6.62,0.25,-7.93,-0.11,0,-0.01
-6.47,0.15,-7.92,-0.09,0.02,0
-6.53,0.11,-7.88,-0.03,0.08,0.03
-6.77,0.21,-7.98,0,0.04,0.03
-6.55,0.28,-7.97,0.01,0.01,0.02
-6.48,0.35,-7.94,-0.04,0.08,0.02
-6.71,0.3,-7.89,-0.07,0.09,0.01
-6.67,0.21,-7.9,-0.09,0.01,-0.01
-6.61,0.18,-7.87,-0.09,-0.03,-0.01
-6.58,0.13,-7.92,-0.09,-0.01,-0.01
-6.62,0.18,-7.9,-0.07,-0.01,-0.01
-6.62,0.22,-7.98,-0.05,-0.02,0
-6.51,0.22,-8.01,-0.05,0.01,0
-6.62,0.25,-7.97,-0.06,0.06,0
-6.74,0.31,-7.93,-0.08,0,-0.01
-6.63,0.22,-7.93,-0.09,-0.03,-0.01
-6.56,0.21,-7.94,-0.09,-0.04,-0.01
-6.56,0.24,-7.94,-0.08,-0.05,0
-6.47,0.24,-8.03,-0.07,-0.04,0
-6.43,0.25,-8.04,-0.06,-0.01,0
-6.51,0.24,-7.98,-0.06,0.03,0
-6.63,0.26,-7.99,-0.06,0.05,0.01
-6.58,0.22,-7.95,-0.07,0,0
-6.49,0.21,-7.98,-0.07,0,0
-6.58,0.24,-8,-0.07,0.01,0
-6.49,0.3,-7.95,-0.06,-0.01,0
-6.49,0.32,-8,-0.06,0.01,0
-6.5,0.24,-7.99,-0.06,0.05,0
-6.57,0.22,-7.99,-0.06,0.07,0
-6.65,0.25,-7.95,-0.05,0.06,0.01
-6.56,0.21,-7.93,-0.05,0.04,0.01
-6.56,0.25,-7.89,-0.05,0.04,0.01
-6.65,0.25,-8.04,-0.06,0.02,0.02
-6.55,0.26,-7.95,-0.06,0.02,0.01
-6.57,0.2,-7.97,-0.06,0.04,0.01
-6.57,0.15,-7.95,-0.05,0.04,0.01
-6.63,0.15,-7.94,-0.05,0.04,0
-6.66,0.24,-7.98,-0.06,0.02,0
-6.52,0.23,-7.94,-0.06,0.01,0
-6.62,0.2,-7.95,-0.07,0.03,0
-6.69,0.28,-7.94,-0.08,0,-0.01
-6.56,0.27,-7.88,-0.09,-0.01,-0.01
-6.67,0.27,-7.98,-0.1,0,-0.01
-6.63,0.2,-7.85,-0.08,-0.02,0
-6.58,0.17,-7.91,-0.06,-0.01,0
-6.56,0.21,-7.96,-0.05,-0.01,0.01
-6.51,0.2,-7.92,-0.05,0,0.01
-6.58,0.28,-7.96,-0.06,0.01,0
-6.54,0.25,-7.94,-0.08,-0.03,-0.01
-6.49,0.25,-8.01,-0.09,-0.01,-0.01
-6.6,0.24,-8.05,-0.09,0.01,-0.01
-6.52,0.2,-7.9,-0.07,0,0
-6.57,0.2,-7.94,-0.05,0,0
-6.55,0.21,-7.96,-0.05,0.01,0
-6.43,0.25,-7.97,-0.05,0.03,0
-6.57,0.24,-8.04,-0.07,0.04,0
-6.55,0.24,-7.93,-0.07,0.02,0
-6.52,0.21,-7.92,-0.07,0.03,0.01
-6.54,0.24,-8.02,-0.05,0.03,0.01
-6.49,0.24,-8.02,-0.04,0.04,0.01
-6.58,0.26,-7.99,-0.05,0.03,0.01
-6.57,0.19,-7.96,-0.05,0.03,0.01
-6.59,0.26,-7.93,-0.04,0.06,0.01
-6.55,0.17,-7.87,-0.05,0.05,0.01
-6.63,0.24,-7.9,-0.06,0.02,0
-6.56,0.19,-7.9,-0.07,0.02,0
-6.67,0.25,-7.93,-0.07,0.02,0
-6.54,0.18,-7.9,-0.06,0.02,0
-6.67,0.24,-7.98,-0.06,0.02,0
-6.53,0.24,-7.85,-0.07,0,-0.01
-6.57,0.21,-7.91,-0.07,0.03,0
-6.62,0.17,-7.85,-0.07,0.01,0
-6.57,0.19,-7.92,-0.06,-0.01,0
-6.53,0.28,-7.97,-0.07,-0.01,0
-6.68,0.24,-7.99,-0.07,0.01,0
-6.55,0.27,-7.92,-0.08,-0.01,-0.01
-6.64,0.23,-7.96,-0.08,-0.01,-0.01
-6.45,0.2,-7.98,-0.07,-0.01,0
-6.6,0.21,-8,-0.06,0.02,0
-6.59,0.25,-7.97,-0.06,-0.01,0
-6.54,0.24,-7.95,-0.06,-0.01,0
-6.55,0.27,-8.02,-0.08,0,-0.01
-6.56,0.24,-7.89,-0.08,0,-0.01
-6.59,0.24,-8.03,-0.07,0.02,0
-6.59,0.23,-7.94,-0.06,0.01,0
-6.48,0.26,-7.99,-0.05,0.04,0.01
-6.6,0.2,-7.97,-0.05,0.04,0.01
-6.54,0.2,-7.92,-0.05,0.02,0.01
-6.51,0.26,-7.94,-0.05,0.02,0.01
-6.62,0.27,-8.01,-0.06,0.03,0
-6.51,0.16,-7.96,-0.05,0.03,0.01
-6.63,0.25,-7.94,-0.06,0.04,0.01
-6.56,0.28,-7.91,-0.07,0.03,0.01
-6.54,0.22,-7.92,-0.06,0.02,0
-6.61,0.25,-8.01,-0.05,0.04,0.01
-6.53,0.22,-7.91,-0.05,0.01,0
-6.56,0.23,-7.92,-0.06,0.04,0.01
-6.67,0.22,-7.91,-0.09,0.02,-0.01
-6.54,0.23,-7.82,-0.09,-0.01,-0.01
-6.64,0.2,-7.99,-0.07,0.01,0.01
-6.58,0.16,-7.94,-0.05,0.01,0.01
-6.67,0.26,-7.88,-0.06,0,0
-6.6,0.18,-7.93,-0.09,-0.01,-0.01
-6.51,0.27,-7.87,-0.07,0.02,0
-6.65,0.28,-7.94,-0.07,0.02,0
-6.66,0.23,-7.95,-0.07,-0.02,0
-6.45,0.26,-7.84,-0.07,-0.02,0
-6.67,0.21,-7.94,-0.08,0.01,0
-6.55,0.19,-7.92,-0.08,-0.03,-0.01
-6.57,0.27,-7.92,-0.06,-0.01,0
-6.53,0.19,-8.09,-0.06,0.02,0
-6.58,0.24,-7.93,-0.05,0.02,0
-6.64,0.27,-7.95,-0.06,0.02,0
-6.45,0.24,-7.94,-0.07,0,0
-6.53,0.19,-7.96,-0.06,0.04,0
-6.71,0.27,-8.04,-0.08,0.01,0
-6.58,0.19,-7.94,-0.06,0,0
-6.53,0.15,-7.94,-0.06,0.03,0.01
-6.6,0.23,-7.98,-0.04,0.04,0.01
-6.54,0.28,-7.9,-0.04,0.03,0.01
-6.65,0.26,-8,-0.06,0.03,0
-6.5,0.16,-7.93,-0.05,0.04,0.01
-6.61,0.29,-7.92,-0.04,0.04,0.01
-6.65,0.27,-7.96,-0.06,0.03,0.01
-6.54,0.26,-7.88,-0.08,0,-0.01
-6.62,0.23,-7.84,-0.07,0.04,0.01
-6.51,0.26,-7.92,-0.06,0,0
-6.52,0.18,-7.81,-0.04,0.03,0.01
-7.52,0.52,-8.93,0.01,-0.48,-0.05
-4.65,-0.01,-8.44,0.15,0.47,0.21
-8.34,0.27,-7.34,0.2,1.32,0.22
-9.29,0.49,-7.74,0.04,-0.61,-0.11
-5.09,0.4,-7.76,0.01,-0.66,-0.09
-6.11,0.63,-8.17,-0.17,0.04,-0.09
-6.77,0.34,-8.54,-0.3,0.06,-0.14
-6.42,0.26,-8.41,-0.2,-0.23,0.03
-5.74,-0.06,-8.15,-0.17,0.17,0.03
-6.26,-0.24,-7.78,0.02,0.73,0.2
-7.94,0,-7.55,0.25,0.17,0.11
-6.87,0.26,-7.53,0.27,-0.43,0
-6,0.62,-7.85,0.09,-0.09,-0.01
-6.78,0.76,-8.13,-0.2,0.04,-0.08
-6.76,0.48,-8.14,-0.39,-0.2,-0.1
-6.1,-0.06,-8.24,-0.38,-0.1,-0.05
-6.26,-0.36,-7.85,-0.16,0.3,0.05
-7.16,-0.15,-7.72,0.06,0.16,0.05
-6.82,0.18,-7.76,0.17,-0.17,0.01
-6.33,0.41,-7.89,0.16,-0.09,-0.03
-6.47,0.71,-8.04,-0.03,0.03,-0.05
-6.81,0.47,-8.19,-0.2,-0.07,-0.07
-6.31,0.25,-8.06,-0.29,-0.12,-0.04
-6.34,0,-7.98,-0.26,0.06,0.03
-6.74,-0.11,-7.88,-0.11,0.01,0.05
-6.63,0.01,-7.9,0.06,-0.14,0.07
-6.32,0.19,-8.08,0.12,-0.05,0
-6.39,0.44,-8.08,0.08,0.09,0
-6.59,0.5,-8.09,-0.05,0.06,-0.04
-6.48,0.37,-8.17,-0.16,0.01,-0.04
-6.4,0.16,-7.88,-0.21,0.05,-0.01
-6.77,0.08,-7.96,-0.16,0.02,0.02
-6.55,0.06,-7.93,-0.08,-0.1,0.01
-6.38,0.22,-8.04,0,-0.03,0
-6.38,0.34,-8.03,0.03,0.09,-0.01
-6.51,0.37,-8.03,0.01,0.14,-0.02
-6.59,0.34,-8.01,-0.06,0.13,-0.01
-6.56,0.21,-7.72,-0.08,0.11,0.02
-7.22,0.22,-7.42,-0.08,0.09,0.04
-7.33,0.3,-7.96,-0.09,-0.29,-0.02
-5.9,0.13,-8.19,-0.05,-0.2,0.04
-6.28,0.25,-8.12,-0.05,0.24,0.04
-6.84,0.24,-8.14,-0.04,0.16,0
-6.59,0.2,-7.87,0.02,0.05,0.01
-6.55,0.18,-7.73,-0.03,0.14,-0.02
-6.8,0.2,-7.68,-0.05,0.04,0.01
-6.94,0.31,-7.79,-0.09,-0.21,-0.04
-6.37,0.33,-7.98,-0.16,-0.21,-0.05
-6.28,0.3,-8.04,-0.17,-0.01,-0.01
-6.61,0.16,-8.12,-0.16,0.04,-0.03
-6.52,0.04,-8.01,-0.09,0,-0.01
-6.46,0.1,-7.86,0,0.09,0.02
-6.72,0.2,-7.92,0.04,0.08,0.03
-6.7,0.3,-7.86,0.01,-0.09,0.02
-6.46,0.38,-7.94,-0.05,-0.11,0.01
-6.45,0.4,-8.06,-0.12,-0.03,0
-6.5,0.3,-8.09,-0.16,-0.01,-0.01
-6.51,0.14,-8.14,-0.14,0,-0.01
-6.37,0.02,-7.99,-0.08,0.05,-0.01
-6.6,0.11,-8,0,0.09,0.02
-6.68,0.26,-7.92,0.03,0.03,0.01
-6.38,0.34,-8,0.01,0.02,0.01
-6.56,0.39,-8,-0.06,0.07,0
-6.6,0.35,-7.91,-0.12,0.03,-0.01
-6.57,0.2,-7.97,-0.13,0.02,-0.01
-6.57,0.12,-7.94,-0.1,0.04,0.01
-6.49,0.07,-7.88,-0.04,0.05,0.02
-6.64,0.17,-8,0.01,0.04,0.03
-6.55,0.25,-7.98,0.02,0.02,0.03
-6.49,0.31,-7.91,0.01,0.1,0.03
-6.7,0.35,-8,-0.06,0.07,0.01
-6.68,0.23,-7.87,-0.11,0.01,-0.01
-6.64,0.15,-7.9,-0.14,-0.01,-0.02
-6.68,0.08,-7.96,-0.11,-0.02,-0.01
-6.53,0.13,-7.87,-0.06,-0.03,0
-6.64,0.19,-8.07,-0.04,-0.01,0
-6.45,0.28,-8.03,-0.05,0.01,0
-6.59,0.25,-7.96,-0.05,0.06,-0.01
-6.72,0.28,-7.95,-0.07,0.02,-0.01
-6.64,0.25,-7.78,-0.09,-0.03,-0.01
-6.61,0.2,-7.93,-0.1,-0.04,0
-6.61,0.28,-7.99,-0.1,-0.07,-0.01
-6.49,0.19,-8.05,-0.07,-0.05,0
-6.52,0.25,-8.1,-0.06,-0.01,0
-6.44,0.2,-7.97,-0.06,0.02,0
-6.51,0.21,-7.99,-0.05,0.05,0
-6.58,0.2,-8.02,-0.05,0.02,0
-6.53,0.25,-7.9,-0.05,0.02,0.01
-6.65,0.26,-8.01,-0.06,0.01,0
-6.45,0.24,-7.95,-0.08,-0.03,-0.01
-6.49,0.16,-7.97,-0.08,0.01,-0.01
-6.52,0.24,-8.08,-0.08,0.05,-0.01
-6.51,0.23,-7.96,-0.06,0.05,0
-6.59,0.19,-8.12,-0.05,0.06,0.01
-6.55,0.2,-8,-0.03,0.05,0.03
-6.57,0.22,-7.91,-0.02,0.06,0.03
-6.7,0.33,-8,-0.04,0.03,0.02
-6.56,0.21,-7.88,-0.06,0,0
-6.63,0.25,-7.9,-0.08,0.04,0
-6.64,0.16,-7.87,-0.08,0.04,0.01
-6.55,0.13,-7.91,-0.05,0.02,0.01
-6.63,0.23,-7.96,-0.06,0.04,0.01
-6.59,0.17,-7.96,-0.05,0.02,0
-6.54,0.26,-7.86,-0.05,0.03,0
-6.7,0.22,-7.93,-0.07,0,-0.01
-6.52,0.28,-7.83,-0.08,0,-0.01
-6.62,0.18,-7.95,-0.1,-0.01,-0.01
-6.54,0.17,-7.96,-0.08,-0.01,0
-6.58,0.23,-7.95,-0.07,-0.02,0
-6.67,0.19,-7.97,-0.06,-0.01,0
-6.6,0.21,-7.98,-0.07,-0.02,0
-6.56,0.23,-7.92,-0.07,0,0
-6.64,0.22,-7.97,-0.07,-0.01,0
-6.5,0.19,-8.03,-0.07,-0.01,0
-6.64,0.28,-8,-0.08,0,0
-6.55,0.23,-7.95,-0.08,-0.01,0
-6.52,0.21,-7.98,-0.06,0,0
-6.53,0.29,-8.02,-0.07,0.01,-0.01
-6.51,0.24,-7.95,-0.06,0.03,-0.01
-6.59,0.27,-8,-0.07,0.04,0
-6.58,0.26,-7.98,-0.06,0.03,0
-6.52,0.2,-7.85,-0.05,0.04,0.01
-6.59,0.26,-7.97,-0.06,0.03,0.01
-6.52,0.24,-7.93,-0.05,0.02,0.01
-6.6,0.27,-7.94,-0.05,0.03,0
-6.6,0.18,-7.95,-0.05,0.03,0.01
-6.54,0.24,-7.96,-0.04,0.05,0.02
-6.58,0.27,-7.91,-0.05,0.05,0.01
-6.57,0.24,-7.98,-0.06,0.03,0.01
-6.58,0.2,-7.9,-0.06,0.04,0
-6.62,0.22,-7.95,-0.06,0.03,0
-6.58,0.27,-7.95,-0.07,0.01,-0.01
-6.62,0.18,-7.93,-0.07,0.01,-0.01
-6.59,0.19,-7.93,-0.07,0.01,0
-6.59,0.17,-7.91,-0.06,0.02,0.01
-6.67,0.14,-7.9,-0.06,0,0
-6.62,0.19,-7.86,-0.06,0,0
-6.59,0.31,-7.97,-0.08,0.01,-0.01
-6.67,0.17,-7.92,-0.08,0,-0.01
-6.56,0.2,-7.92,-0.08,-0.03,-0.01
-6.56,0.2,-7.96,-0.07,-0.01,0
-6.55,0.28,-7.92,-0.07,0,0
-6.57,0.23,-7.98,-0.06,0.01,0
