-13.94,1.02,-6.22,-0.05,-0.03,0.01
-7.75,0.65,-8.09,-0.21,-2.67,-0.26
-1.47,0.38,-7.89,0.04,-0.25,0.17
-7.95,0.66,-7.46,-0.19,1.75,0.21
-10.8,0.2,-6.97,-0.28,0.26,-0.23
-6.08,0.16,-6.92,-0.15,-0.48,-0.16
-5.91,-0.12,-6.72,0.04,0.43,0.17
-9.1,0.22,-6.53,0.08,0.41,-0.07
-8.48,0.84,-7.11,-0.05,-0.87,-0.15
-5.85,0.63,-7.69,-0.12,-0.8,0
-6.43,0.49,-7.44,-0.12,0.23,-0.02
-8.13,0.46,-7.22,-0.26,0.47,-0.09
-7.35,0.02,-7.08,-0.11,0.12,-0.08
-7.17,0.05,-6.74,0.07,0.19,0.06
-8.04,0.03,-6.57,0.07,0.15,-0.01
-7.61,0.38,-6.93,0.08,-0.19,0.04
-7.23,0.74,-7.35,0.02,-0.33,0.1
-7.28,0.62,-7.22,-0.14,-0.17,-0.02
-7.21,0.52,-7.16,-0.25,0.08,-0.05
-7.29,0.26,-7.11,-0.22,0.23,0.03
-7.63,0.05,-6.83,-0.09,0.16,0
-7.75,0.19,-6.74,-0.01,0.01,0.01
-7.27,0.2,-6.91,0.08,-0.02,0.1
-7.41,0.47,-7.03,0.1,-0.01,0.12
-7.63,0.62,-7.07,0.01,-0.12,0.06
-7.24,0.63,-7.07,-0.11,-0.11,-0.01
-7.14,0.44,-7.04,-0.17,0.05,-0.04
-7.57,0.23,-6.94,-0.17,0.1,-0.07
-7.66,0.08,-6.9,-0.11,-0.02,-0.07
-7.35,0.17,-6.95,-0.03,-0.04,0.01
-7.39,0.27,-7,0.03,-0.03,0
-7.48,0.44,-6.97,0.01,-0.06,-0.03
-9.43,0.7,-6.33,-0.08,-0.14,-0.02
-7.79,0.51,-6.33,-0.2,-1.05,-0.23
-5.4,0.35,-7.03,-0.17,-0.07,-0.05
-7.61,0.2,-6.79,-0.12,0.47,0.04
-8.88,0.41,-6.96,-0.13,-0.09,-0.06
-7.07,0.25,-7.15,-0.12,-0.41,-0.06
-6.26,0.13,-6.89,0.01,0.32,0.09
-8.26,0.36,-6.62,0.01,0.53,0.09
-8.59,0.39,-6.67,-0.02,-0.24,-0.03
-6.84,0.42,-6.82,0,-0.38,0
-6.99,0.37,-6.93,-0.09,0.13,0.08
-8.02,0.34,-6.98,-0.11,0.12,0.05
-7.75,0.37,-6.99,-0.1,-0.2,0
-6.95,0.14,-7.03,-0.06,0,0.03
-7.35,0.21,-6.82,-0.01,0.36,0.06
-8.15,0.35,-6.73,-0.01,0.13,0.01
-7.7,0.3,-6.73,0,-0.19,-0.05
-7.17,0.49,-6.84,-0.05,-0.07,-0.02
-7.53,0.42,-6.98,-0.13,0.08,-0.01
-7.85,0.45,-6.87,-0.15,-0.06,-0.07
-7.43,0.24,-6.87,-0.15,-0.08,-0.06
-7.22,0.17,-6.94,-0.09,0.12,-0.01
-7.7,0.19,-6.77,-0.01,0.16,0
-7.83,0.26,-6.73,0.01,-0.01,-0.01
-7.46,0.34,-6.72,0.02,-0.07,0.02
-7.43,0.42,-6.77,-0.01,-0.01,0.03
-7.7,0.45,-6.76,-0.08,-0.02,0
-7.59,0.46,-6.8,-0.13,-0.07,-0.02
-7.36,0.32,-6.92,-0.14,0,0.01
-7.55,0.21,-6.81,-0.1,0.08,0.02
-7.62,0.19,-6.77,-0.04,0.03,0.01
-7.5,0.31,-6.76,-0.01,-0.01,0.02
-7.5,0.37,-6.74,0,-0.02,0.02
-7.53,0.41,-6.85,-0.04,-0.02,0
-7.56,0.47,-6.82,-0.09,-0.04,-0.02
-7.44,0.4,-6.87,-0.11,-0.03,-0.02
-7.5,0.31,-6.84,-0.12,0.04,-0.01
-7.61,0.22,-6.88,-0.1,0.02,-0.02
-7.57,0.22,-6.77,-0.05,-0.01,-0.02
-7.62,0.24,-6.92,-0.01,0.01,-0.01
-7.57,0.34,-6.82,-0.01,-0.02,-0.02
-7.49,0.45,-6.75,-0.04,-0.01,-0.02
-7.54,0.45,-6.92,-0.09,0,-0.01
-7.46,0.37,-6.82,-0.1,0.04,0
-7.62,0.27,-6.85,-0.12,0.04,-0.01
-7.57,0.25,-6.81,-0.08,0.02,0
-7.53,0.23,-6.74,-0.05,0.01,0.01
-7.6,0.32,-6.86,-0.02,0.02,0.03
-7.58,0.37,-6.75,-0.01,0,0.03
-7.51,0.44,-6.82,-0.04,0.02,0.03
-7.53,0.32,-6.9,-0.06,0.04,0.03
-7.54,0.38,-6.77,-0.08,0.03,0.01
-7.62,0.34,-6.81,-0.08,0.02,0.01
-7.57,0.28,-6.75,-0.06,-0.01,0
-7.53,0.27,-6.71,-0.05,0.01,0
-7.65,0.27,-6.88,-0.04,-0.01,-0.01
-7.5,0.34,-6.79,-0.04,0,-0.01
-7.59,0.36,-6.88,-0.07,0.03,-0.02
-7.6,0.38,-6.75,-0.09,0.01,-0.03
-7.59,0.34,-6.73,-0.1,-0.01,-0.03
-7.61,0.32,-6.75,-0.1,-0.02,-0.02
-7.56,0.29,-6.73,-0.07,-0.02,-0.01
-7.63,0.27,-6.84,-0.06,-0.01,-0.01
-7.63,0.28,-6.73,-0.04,-0.02,0.01
-7.46,0.34,-6.82,-0.03,0.01,0.01
-7.65,0.34,-6.79,-0.05,0.03,0.01
-7.58,0.34,-6.77,-0.06,-0.01,0.01
-7.58,0.36,-6.75,-0.08,0,0.01
-7.66,0.32,-6.86,-0.08,0,0
-7.56,0.36,-6.73,-0.08,-0.01,0
-7.59,0.34,-6.79,-0.07,0,0
-7.6,0.3,-6.82,-0.05,0,0
-7.6,0.37,-6.79,-0.06,0.02,0
-7.64,0.35,-6.83,-0.05,0.03,0
-7.53,0.4,-6.79,-0.06,0.01,0
-7.57,0.3,-6.75,-0.06,0.03,0
-7.54,0.29,-6.77,-0.06,0.02,-0.01
-7.56,0.26,-6.78,-0.06,0.01,-0.01
-7.57,0.3,-6.78,-0.06,0.01,-0.01
-7.56,0.33,-6.73,-0.06,0.02,-0.01
-7.57,0.37,-6.73,-0.07,0.03,0
-7.67,0.4,-6.77,-0.07,0.02,0
-7.59,0.33,-6.79,-0.06,0.02,0.01
-7.58,0.29,-6.72,-0.07,0.03,0.01
-7.69,0.28,-6.72,-0.06,0.01,0.02
-7.65,0.36,-6.71,-0.05,0,0.01
-7.69,0.32,-6.82,-0.06,0.01,0.02
-7.52,0.28,-6.8,-0.05,0,0.01
-7.66,0.3,-6.79,-0.05,0.03,0.01
-7.66,0.36,-6.78,-0.05,0.01,0
-7.53,0.31,-6.72,-0.07,0.01,-0.01
-7.68,0.29,-6.84,-0.08,0.01,-0.01
-7.63,0.34,-6.79,-0.08,-0.02,-0.02
-7.61,0.31,-6.78,-0.08,-0.02,-0.01
-7.62,0.3,-6.8,-0.07,-0.02,-0.01
-7.55,0.28,-6.71,-0.06,0.01,-0.01
-7.67,0.34,-6.91,-0.06,0.01,-0.01
-7.63,0.32,-6.78,-0.05,0,-0.01
-7.57,0.36,-6.76,-0.06,0.01,0
-7.75,0.33,-6.81,-0.07,0,0
-7.6,0.31,-6.73,-0.07,-0.02,0
-7.63,0.36,-6.76,-0.08,0.01,0
-7.64,0.29,-6.81,-0.07,0.01,0
-7.59,0.3,-6.76,-0.07,0.01,0
-7.63,0.33,-6.78,-0.06,0.02,0.01
-7.57,0.31,-6.67,-0.04,0.01,0.01
-7.6,0.4,-6.79,-0.05,0.03,0.01
-7.67,0.3,-6.77,-0.05,0.01,0.01
-7.54,0.36,-6.68,-0.06,0.01,0
-7.63,0.31,-6.73,-0.07,0.02,0
-7.63,0.34,-6.73,-0.07,0.02,0
-7.66,0.33,-6.76,-0.07,0.02,0
-7.61,0.28,-6.7,-0.06,0.01,-0.01
-7.53,0.36,-6.67,-0.05,0.01,0
-7.63,0.28,-6.65,-0.06,0.04,0
-7.7,0.34,-6.8,-0.06,0.01,0
-7.56,0.33,-6.73,-0.06,0,0
-7.67,0.32,-6.69,-0.06,0.02,0
-7.62,0.29,-6.72,-0.06,0.02,0
-7.66,0.3,-6.84,-0.08,0,0
-7.59,0.28,-6.76,-0.08,0.01,0
-7.55,0.28,-6.73,-0.06,0.01,0.01
-7.69,0.31,-6.79,-0.05,0.04,0.01
-7.72,0.37,-6.7,-0.04,-0.04,0.01
-7.55,0.39,-6.75,-0.07,0,0
-7.58,0.28,-6.77,-0.07,0.02,-0.02
-7.66,0.24,-6.74,-0.06,0.03,0
-7.68,0.34,-6.76,-0.06,-0.02,0.02
-7.57,0.35,-6.78,-0.05,-0.02,-0.01
-7.66,0.27,-6.71,-0.05,0.01,-0.01
-7.76,0.33,-6.78,-0.06,0.02,-0.02
-7.6,0.28,-6.75,-0.05,0.01,-0.03
-7.6,0.35,-6.79,-0.08,0.01,0
-7.69,0.34,-6.82,-0.08,0,0.02
-7.53,0.33,-6.67,-0.06,-0.01,-0.01
-7.6,0.3,-6.81,-0.06,0.03,-0.02
-7.62,0.32,-6.76,-0.05,0.03,0.02
-7.66,0.28,-6.82,-0.06,0,0
-7.66,0.36,-6.75,-0.06,0.01,0.01
-7.64,0.35,-6.64,-0.05,0.01,0.01
-7.61,0.35,-6.7,-0.07,0.05,0.01
-7.67,0.34,-6.58,-0.07,0.01,0
-7.6,0.3,-6.72,-0.07,0.02,-0.02
-7.71,0.32,-6.69,-0.06,0.01,0.02
-7.64,0.37,-6.65,-0.05,0,0.01
-7.6,0.35,-6.69,-0.07,0.03,0.01
-7.68,0.29,-6.71,-0.05,0.03,0
-7.64,0.3,-6.71,-0.05,0.01,0.01
-7.67,0.32,-6.67,-0.06,0.01,0
-7.59,0.32,-6.72,-0.07,0.03,0
-7.61,0.27,-6.66,-0.07,0.02,-0.01
-7.78,0.34,-6.73,-0.08,-0.01,-0.01
-7.6,0.31,-6.72,-0.07,-0.02,0
-7.61,0.31,-6.79,-0.07,0.03,-0.01
-7.66,0.27,-6.67,-0.07,0.01,-0.01
0.18,0.41,-9.38,0.13,1.12,-0.14
-8.5,1.04,-8.47,0.22,4.85,0.89
-16.23,0.74,-6.12,-0.1,-0.4,-0.49
-5.08,0.33,-6.77,-0.11,-2.02,-0.11
-1.73,-0.84,-6.89,0.2,0.98,0.39
-11.65,0.61,-5.79,0.31,1.37,0.24
-11.68,0.91,-7.5,-0.13,-2.23,-0.25
-2.17,0.3,-8.18,-0.05,-1.49,-0.12
-4.66,0.77,-7.69,-0.07,1.47,0.33
-10.9,0.4,-7.11,-0.3,1.04,-0.06
-7.98,0.14,-6.83,-0.18,-0.59,-0.28
-5.21,-0.04,-6.82,0,0.01,0.1
-8.08,-0.06,-6.45,0.11,0.63,0.06
-9.35,0.69,-6.73,0,-0.4,-0.18
-6.65,0.78,-7.58,-0.12,-1,-0.02
-5.71,0.51,-7.63,-0.09,-0.15,0.03
-7.71,0.54,-7.25,-0.22,0.49,-0.06
-7.8,0.21,-7.14,-0.2,0.21,-0.11
-6.97,-0.01,-6.84,0,0.19,-0.02
-7.87,0.03,-6.63,0.05,0.22,0.03
-7.93,0.17,-6.7,0.1,-0.1,0.04
-7.22,0.66,-7.09,0.06,-0.3,0.07
-7.25,0.67,-7.26,-0.07,-0.26,0.05
-7.29,0.51,-7.27,-0.19,-0.03,-0.05
-7.15,0.42,-7.2,-0.26,0.2,-0.01
-7.51,0.09,-6.85,-0.14,0.23,0.01
-7.9,0.11,-6.7,-0.03,0.06,0
-7.44,0.15,-6.86,0.01,-0.05,0.04
-7.23,0.25,-6.99,0.09,-0.01,0.11
-7.59,0.63,-7.09,0.04,-0.08,0.09
-7.43,0.59,-7.08,-0.08,-0.15,0.01
-7.05,0.44,-7.06,-0.14,-0.01,-0.02
-7.47,0.22,-6.98,-0.16,0.12,-0.06
-7.74,0.14,-6.82,-0.11,0.04,-0.07
-7.48,0.18,-6.98,-0.05,-0.05,-0.02
-7.32,0.26,-6.92,0.01,-0.03,0.03
-7.57,0.4,-6.96,0.02,-0.06,-0.02
-7.51,0.54,-7.06,-0.05,-0.08,-0.06
-9.29,0.44,-6.91,-0.12,-0.86,-0.15
-5.01,0.12,-6.92,-0.13,-0.77,-0.25
-6.4,0.28,-7.14,-0.12,0.44,0.09
-8.83,0.24,-6.99,-0.09,0.34,0
-8.33,0.57,-7.13,-0.14,-0.44,-0.1
-5.91,0.13,-7.06,0.02,-0.12,0.04
-7.02,0.33,-6.76,0.06,0.67,0.13
-9.09,0.4,-6.74,0,0.16,0.03
-7.64,0.36,-6.82,-0.01,-0.51,-0.05
-6.46,0.48,-6.86,-0.05,-0.11,0.06
-7.62,0.39,-6.98,-0.13,0.25,0.08
-8.15,0.41,-6.94,-0.12,-0.09,0
-7.21,0.23,-7.07,-0.1,-0.23,0
-6.79,0.16,-6.95,-0.03,0.25,0.05
-7.87,0.31,-6.81,-0.01,0.36,0.04
-8.16,0.28,-6.81,0,-0.08,-0.03
-7.33,0.33,-6.75,0,-0.2,-0.04
-7.26,0.47,-6.85,-0.08,0.05,0.01
-7.77,0.42,-6.89,-0.14,0.02,-0.03
-7.65,0.39,-6.86,-0.15,-0.12,-0.07
-7.26,0.23,-6.91,-0.13,0.02,-0.03
-7.48,0.17,-6.79,-0.05,0.2,0.01
-7.91,0.28,-6.71,-0.01,0.07,-0.01
-7.72,0.28,-6.79,0.01,-0.1,-0.01
-7.32,0.36,-6.75,0,-0.05,0.03
-7.63,0.43,-6.87,-0.05,0.03,0.02
-7.77,0.4,-6.82,-0.1,-0.06,-0.02
-7.43,0.38,-6.9,-0.13,-0.05,0
-7.41,0.21,-6.93,-0.12,0.08,0.02
-7.67,0.26,-6.81,-0.08,0.06,0.01
-7.68,0.24,-6.76,-0.04,-0.03,0.01
-7.53,0.29,-6.79,-0.01,-0.04,0.02
-7.55,0.39,-6.81,-0.02,0,0.01
-7.64,0.44,-6.86,-0.07,-0.03,-0.01
-7.54,0.37,-6.85,-0.1,-0.05,-0.03
-7.41,0.38,-6.83,-0.12,0.01,-0.01
-7.56,0.28,-6.78,-0.11,0.04,-0.01
-7.59,0.17,-6.8,-0.06,0,-0.02
-7.52,0.24,-6.82,-0.02,-0.01,-0.01
-7.51,0.29,-6.85,-0.01,0,-0.01
-7.52,0.4,-6.78,-0.03,0.01,-0.02
-7.63,0.47,-6.87,-0.07,0,-0.02
-7.54,0.38,-6.87,-0.11,-0.02,-0.01
-7.46,0.35,-6.82,-0.11,0.04,0
-7.65,0.26,-6.84,-0.09,0.04,0
-7.6,0.33,-6.74,-0.06,0.01,0.01
-7.53,0.27,-6.88,-0.03,0.02,0.02
-7.53,0.32,-6.76,0,0.03,0.02
-7.58,0.45,-6.72,-0.02,0.03,0.03
-7.54,0.41,-6.86,-0.06,0,0.02
-7.43,0.38,-6.79,-0.08,0,0.02
-7.56,0.31,-6.8,-0.1,0.05,0.02
-7.69,0.21,-6.78,-0.08,0.02,0
-7.56,0.26,-6.74,-0.06,-0.01,0
-7.57,0.26,-6.79,-0.04,0,0
-7.59,0.23,-6.71,-0.02,0.01,0
-7.58,0.33,-6.89,-0.04,0.01,-0.01
-7.59,0.4,-6.77,-0.07,-0.01,-0.02
-7.44,0.4,-6.85,-0.09,0.02,-0.03
-7.66,0.36,-6.86,-0.11,0.03,-0.03
-7.69,0.33,-6.66,-0.1,-0.03,-0.03
-7.58,0.29,-6.74,-0.09,-0.04,-0.02
-7.57,0.27,-6.83,-0.07,-0.02,-0.01
-7.52,0.29,-6.77,-0.05,-0.01,0
-7.64,0.34,-6.82,-0.05,0.01,0.01
-7.5,0.32,-6.75,-0.04,0,0.01
-7.5,0.34,-6.77,-0.05,0.03,0.03
-7.7,0.34,-6.78,-0.06,0.01,0.02
-7.54,0.32,-6.9,-0.06,-0.02,0.01
-7.56,0.32,-6.8,-0.07,-0.01,0.01
-7.54,0.36,-6.76,-0.06,0,0
-7.56,0.33,-6.79,-0.07,0.01,-0.01
-7.61,0.35,-6.87,-0.08,0.02,-0.01
-7.55,0.38,-6.74,-0.08,0.01,-0.01
-7.59,0.35,-6.71,-0.08,0.03,-0.01
-7.66,0.42,-6.79,-0.07,0.02,-0.01
-7.52,0.31,-6.83,-0.06,-0.01,-0.01
-7.54,0.27,-6.82,-0.05,0.01,0
-7.57,0.29,-6.77,-0.04,0.03,0.01
-7.59,0.36,-6.73,-0.05,0.03,0.01
-7.69,0.39,-6.84,-0.06,0.02,0
-7.6,0.31,-6.73,-0.06,0.02,0.01
-7.6,0.32,-6.72,-0.07,0.03,0.01
-7.7,0.34,-6.73,-0.07,0,0
-7.56,0.28,-6.73,-0.07,-0.01,0.01
-7.56,0.26,-6.76,-0.07,0.02,0.01
-7.62,0.3,-6.72,-0.06,0.01,0.01
-7.61,0.32,-6.64,-0.05,0.01,0.01
-7.59,0.31,-6.69,-0.05,0.01,0.01
-7.56,0.37,-6.69,-0.06,0.02,0.01
-7.67,0.39,-6.82,-0.07,0,0
-7.69,0.39,-6.8,-0.07,-0.02,-0.01
-7.6,0.3,-6.75,-0.08,-0.01,-0.01
-7.6,0.29,-6.77,-0.08,0.01,-0.01
-7.64,0.33,-6.77,-0.07,-0.02,-0.02
-7.58,0.26,-6.68,-0.07,-0.01,-0.01
-7.65,0.33,-6.86,-0.05,0.01,-0.01
-7.61,0.31,-6.72,-0.05,0.01,0
-7.66,0.38,-6.77,-0.06,0,0
-7.63,0.31,-6.69,-0.05,-0.01,0
-7.55,0.35,-6.84,-0.07,0.02,0
-7.69,0.29,-6.8,-0.08,0.01,0
-7.53,0.28,-6.72,-0.08,-0.01,0
-7.57,0.34,-6.73,-0.08,0.02,0
-7.57,0.26,-6.75,-0.06,0.03,0.01
-7.62,0.31,-6.68,-0.05,0.02,0.02
-7.68,0.27,-6.79,-0.05,0.02,0.01
-7.6,0.34,-6.75,-0.04,0,0.01
-7.67,0.37,-6.71,-0.05,0.03,0.01
-7.71,0.33,-6.77,-0.05,0.02,0.01
-7.6,0.32,-6.74,-0.07,0.01,0
-7.64,0.26,-6.73,-0.08,0.03,0
-7.64,0.33,-6.61,-0.07,0.03,-0.01
-7.64,0.36,-6.77,-0.07,0.02,-0.01
-7.63,0.27,-6.74,-0.07,0,-0.01
-7.57,0.26,-6.73,-0.07,0.01,0
-7.63,0.37,-6.75,-0.07,0.02,0
-7.68,0.29,-6.72,-0.05,0,0
-7.56,0.35,-6.75,-0.06,0,0
-7.7,0.29,-6.73,-0.06,0.03,0.01
-7.71,0.25,-6.67,-0.05,0.01,0
-7.58,0.28,-6.67,-0.05,0,0.02
-7.69,0.37,-6.64,-0.05,-0.02,0
-7.49,0.35,-6.77,-0.08,0,0
-7.75,0.31,-6.72,-0.09,0.02,0
-7.62,0.3,-6.74,-0.08,0,-0.01
-7.58,0.29,-6.73,-0.07,0,0
-7.66,0.31,-6.74,-0.07,-0.01,0.03
-7.66,0.31,-6.7,-0.06,-0.02,-0.01
-7.62,0.36,-6.78,-0.07,0,-0.02
-7.59,0.33,-6.74,-0.06,0.03,-0.03
-7.59,0.39,-6.73,-0.07,0.03,0
-7.76,0.32,-6.79,-0.09,0.01,0
-7.62,0.37,-6.64,-0.08,-0.04,-0.01
-7.59,0.3,-6.78,-0.07,0.02,-0.01
-7.68,0.23,-6.75,-0.06,0.02,-0.02
-7.58,0.26,-6.67,-0.06,0.01,0
-7.62,0.31,-6.76,-0.04,0,0.03
-7.61,0.31,-6.69,-0.04,0.03,0.01
-7.63,0.33,-6.76,-0.05,0.05,0.03
-7.72,0.33,-6.65,-0.06,0.02,0
-7.57,0.31,-6.7,-0.07,0.02,-0.01
-7.64,0.31,-6.7,-0.06,0.02,0
-7.72,0.34,-6.72,-0.07,0.01,0.01
-7.67,0.36,-6.72,-0.08,0,0
-7.69,0.3,-6.75,-0.09,0.03,-0.01
-7.65,0.31,-6.71,-0.06,0.02,0.01
-7.71,0.24,-6.7,-0.05,0.02,-0.01
-7.67,0.35,-6.74,-0.04,-0.01,0.01
-7.56,0.35,-6.62,-0.04,0.03,0
-7.7,0.35,-6.76,-0.04,0.03,0.02
-7.67,0.33,-6.61,-0.05,-0.01,0
-7.61,0.37,-6.72,-0.07,-0.01,0
-7.7,0.34,-6.67,-0.07,0.03,-0.02
-6.01,0.43,-5.25,-0.04,-0.46,-0.07
-3.22,0.55,-9.95,-0.12,4.01,0.64
-17.65,0.72,-7.3,-0.2,1.41,0.04
-9.43,0.27,-6.39,-0.16,-2.07,-0.44
-1.41,-0.34,-7.24,-0.07,-0.53,0.2
-6.89,-0.32,-6.26,0.37,1.95,0.51
-13.83,1.11,-6.69,-0.08,-0.88,-0.12
-5.74,0.49,-8.32,-0.1,-2.45,-0.24
-2.17,0.54,-7.88,0.06,0.42,0.3
-9.11,0.65,-7.29,-0.25,1.58,0.14
-9.76,0.23,-6.89,-0.27,-0.11,-0.28
-5.49,0.11,-6.8,-0.12,-0.35,-0.08
-6.72,-0.26,-6.57,0.07,0.56,0.14
-9.45,0.43,-6.47,0.05,0.14,-0.11
-7.71,0.82,-7.38,-0.07,-1,-0.1
-5.6,0.53,-7.52,-0.09,-0.57,0
-7.04,0.53,-7.29,-0.13,0.36,-0.03
-8.12,0.26,-7.11,-0.23,0.37,-0.11
-7.09,0.02,-7.04,-0.06,0.12,-0.06
-7.47,0.04,-6.72,0.07,0.23,0.05
-8.04,0.11,-6.67,0.06,0.08,0.02
-7.41,0.48,-7.04,0.05,-0.25,0.03
-7.14,0.73,-7.3,-0.02,-0.32,0.09
-7.28,0.59,-7.2,-0.16,-0.11,-0.03
-7.22,0.45,-7.11,-0.26,0.12,-0.04
-7.32,0.22,-7.1,-0.18,0.21,0.03
-7.79,0,-6.79,-0.05,0.14,0.01
-7.66,0.13,-6.85,0.02,0.03,0.02
-7.21,0.28,-6.93,0.1,0,0.11
-7.5,0.51,-6.96,0.09,-0.05,0.11
-7.7,0.67,-7.1,-0.04,-0.14,0.03
-7.17,0.56,-7.09,-0.16,-0.08,-0.03
-7.33,0.34,-6.99,-0.2,0.06,-0.06
-7.64,0.17,-6.88,-0.16,0.07,-0.08
-7.63,0.13,-6.86,-0.09,-0.01,-0.05
-7.32,0.13,-7.02,0.01,-0.03,0.03
-7.42,0.26,-6.94,0.05,-0.04,0.01
-7.45,0.47,-7.01,0.01,-0.07,-0.02
-9.41,0.58,-7.58,-0.11,-0.04,-0.02
-6.82,0.59,-7.18,-0.24,-1.15,-0.26
-5.56,0.3,-6.88,-0.17,0.11,0.02
-8.13,0.14,-6.82,-0.14,0.43,-0.01
-8.78,0.51,-6.74,-0.15,-0.27,-0.08
-6.67,0.1,-7.22,-0.14,-0.35,-0.03
-6.45,0.22,-6.75,-0.01,0.45,0.1
-8.59,0.41,-6.7,-0.01,0.36,0.07
-8.21,0.38,-6.74,-0.01,-0.33,-0.03
-6.73,0.42,-6.77,0,-0.25,0.04
-7.29,0.46,-6.91,-0.09,0.18,0.09
-8.06,0.39,-7.02,-0.09,0.05,0.04
-7.58,0.38,-6.99,-0.09,-0.21,0
-6.85,0.22,-7.05,-0.06,0.09,0.03
-7.5,0.26,-6.91,-0.02,0.34,0.05
-8.04,0.3,-6.73,-0.02,0.04,-0.02
-7.57,0.25,-6.86,-0.02,-0.19,-0.05
-7.21,0.44,-6.82,-0.08,-0.01,-0.01
-7.63,0.43,-6.98,-0.14,0.06,-0.02
-7.82,0.38,-6.91,-0.14,-0.08,-0.06
-7.43,0.23,-6.9,-0.12,-0.05,-0.04
-7.24,0.25,-6.9,-0.05,0.15,0.01
-7.78,0.29,-6.76,0,0.12,0
-7.78,0.33,-6.79,0,-0.04,-0.01
-7.46,0.35,-6.78,-0.01,-0.08,0.02
-7.47,0.4,-6.78,-0.05,0.01,0.02
-7.79,0.42,-6.85,-0.1,-0.02,0
-7.51,0.36,-6.83,-0.13,-0.08,-0.01
-7.35,0.28,-6.94,-0.12,0.03,0.02
-7.6,0.17,-6.84,-0.07,0.08,0.03
-7.6,0.25,-6.79,-0.03,0.02,0.02
-7.61,0.29,-6.8,-0.01,-0.04,0.02
-7.46,0.38,-6.76,-0.02,-0.03,0.01
-7.56,0.46,-6.76,-0.07,-0.01,-0.01
-7.58,0.41,-6.89,-0.1,-0.04,-0.03
-7.48,0.38,-6.95,-0.13,-0.03,-0.02
-7.47,0.25,-6.85,-0.13,0.03,-0.01
-7.61,0.2,-6.84,-0.08,0.03,-0.02
-7.58,0.21,-6.76,-0.03,-0.01,-0.01
-7.55,0.31,-6.89,0,-0.01,0
-7.46,0.35,-6.78,0,-0.01,-0.01
-7.62,0.41,-6.89,-0.05,0.01,-0.01
-7.52,0.39,-6.81,-0.09,-0.01,-0.01
-7.45,0.41,-6.86,-0.12,0.03,-0.01
-7.66,0.32,-6.83,-0.12,0.05,-0.01
-7.55,0.3,-6.75,-0.08,0.01,0
-7.61,0.21,-6.84,-0.05,0.01,0.02
-7.62,0.21,-6.88,-0.02,0.01,0.02
-7.56,0.43,-6.79,-0.02,0.02,0.03
-7.57,0.37,-6.84,-0.04,0.03,0.03
-7.54,0.39,-6.79,-0.06,0.02,0.02
-7.57,0.34,-6.83,-0.08,0.04,0.02
-7.68,0.25,-6.77,-0.07,0.02,0.01
-7.55,0.26,-6.73,-0.06,-0.01,0
-7.54,0.31,-6.85,-0.05,0.01,0
-7.6,0.24,-6.75,-0.05,0,-0.01
-7.51,0.37,-6.84,-0.06,0.01,-0.01
-7.56,0.32,-6.76,-0.07,0.01,-0.02
-7.53,0.38,-6.72,-0.08,0,-0.03
-7.63,0.34,-6.74,-0.09,0,-0.02
-7.58,0.27,-6.79,-0.09,-0.01,-0.02
-7.54,0.27,-6.75,-0.07,-0.02,-0.01
-7.6,0.31,-6.83,-0.06,0,-0.01
-7.54,0.29,-6.84,-0.05,-0.01,0
-7.52,0.35,-6.85,-0.05,0,0.01
-7.61,0.32,-6.9,-0.06,-0.01,0.01
-7.46,0.29,-6.73,-0.06,-0.01,0.01
-7.65,0.27,-6.87,-0.07,0.01,0.02
-7.59,0.3,-6.79,-0.06,-0.01,0.01
-7.55,0.27,-6.77,-0.05,0,0.01
-7.62,0.27,-6.83,-0.06,0.01,0
-7.55,0.36,-6.71,-0.05,0.01,0
-7.58,0.34,-6.78,-0.07,0.01,-0.01
-7.59,0.34,-6.83,-0.08,0.02,-0.01
-7.51,0.37,-6.76,-0.09,0.01,-0.02
-7.62,0.3,-6.81,-0.09,0.03,-0.02
-7.62,0.31,-6.75,-0.07,0,-0.01
-7.54,0.3,-6.79,-0.07,0.02,0
-7.65,0.33,-6.78,-0.05,0.01,0
-7.54,0.32,-6.79,-0.03,0.02,0.01
-7.62,0.34,-6.79,-0.04,0.03,0.02
-7.61,0.4,-6.76,-0.04,0.03,0.01
-7.57,0.33,-6.68,-0.05,0.03,0.01
-7.62,0.33,-6.86,-0.07,0.02,0.01
-7.57,0.32,-6.72,-0.08,-0.01,0
-7.6,0.31,-6.69,-0.09,0.01,0
-7.67,0.33,-6.76,-0.08,0,0
-7.58,0.33,-6.76,-0.07,0.01,0.01
-7.72,0.37,-6.71,-0.05,0.02,0.01
-7.6,0.28,-6.71,-0.04,0.01,0.01
-7.54,0.32,-6.64,-0.04,0.02,0.01
-7.6,0.34,-6.8,-0.05,-0.01,0
-7.6,0.33,-6.68,-0.06,-0.02,-0.01
-7.62,0.38,-6.86,-0.08,-0.01,-0.01
-7.62,0.33,-6.78,-0.08,-0.01,-0.02
-7.58,0.35,-6.71,-0.09,0.01,-0.02
-7.63,0.28,-6.83,-0.08,0.01,-0.02
-7.57,0.28,-6.72,-0.07,-0.02,-0.02
-7.56,0.29,-6.77,-0.07,0,0
-7.65,0.26,-6.81,-0.06,0,0
-7.61,0.33,-6.68,-0.05,0,0.01
-7.64,0.33,-6.74,-0.06,0.01,0.01
